UniqueCount	AmbigCount
0	3
0	2
0	5
0	0
0	0
0	2
0	2
0	8
0	5
0	5
0	5
0	0
0	307
4	311
0	630
1	614
39	163
0	169
0	417
0	32
0	171
0	161
23	412
0	395
0	69
0	48
4	13
7	261
2	234
2	135
0	144
1	147
32	3
0	1
0	5
41	69
0	3
0	130
0	11
0	52
0	117
0	132
0	114
0	80
0	87
0	65
0	88
2	87
0	117
0	133
0	102
0	132
0	132
0	133
0	132
0	39
0	79
0	83
0	125
0	83
9	48
0	110
1	115
7	71
0	1
0	3
0	3
0	3
0	3
1	2
0	1208
0	13409
9	13347
0	13356
0	13336
0	13573
0	12717
0	11106
0	13242
10	12616
0	13423
0	13680
0	5479
15	5783
0	12801
0	13077
0	13427
0	2410
5	5370
0	13612
0	13564
0	13409
0	13375
0	13633
2	13395
0	12370
0	5042
35	12978
0	11536
1	11536
157	8296
19	959
2	5976
0	6572
0	2513
1	0
0	0
0	0
33	83
0	17
15	1016
6	921
14	1004
38	984
0	76
0	947
1	18
0	14
0	52
3	40
3	24
0	65
2	62
0	84
0	69
0	10
37	56
0	25
0	24
11	8
0	54
1	8
0	24
0	24
0	23
6	23
0	91
0	68
0	61
0	90
0	66
0	59
15	105
0	22
0	62
0	51
0	5
0	5
0	0
1	0
0	14
1	11
0	3
2	8
0	6
0	3
4	1
1	3
0	4
0	48
0	5
0	6
0	4
0	6
11	47
0	2
21	21
49	25
1	105
0	80
0	51
0	46
0	43
0	43
4	31
0	4
3	5
0	19
0	17
10	16
0	14
0	19
0	12
0	3
0	1
0	2
0	2
0	0
0	8
0	0
0	4
0	8
0	2
0	8
0	2
2	141
0	165
4	129
0	83
0	109
9	19
3	108
0	171
113	624
1	505
207	649
2	598
0	264
0	337
0	78
0	2
0	2
0	0
0	293
0	313
0	341
0	311
0	327
0	155
0	316
1	300
0	300
14	0
0	2
0	2
1	0
0	0
0	18
0	12
1	18
0	5
0	2
1	1
0	1
0	1
0	1
0	194
32	148
39	163
11	202
0	41
0	3
0	0
4	1714
0	1675
78	278
0	1632
0	797
8	214
0	698
4	459
0	31
3	50
1	861
25	2
0	545
6	277
93	77
12	62
0	24
3	18
17	210
0	210
0	12
0	21
2	21
85	6
0	1
0	3
0	2
1	2
0	0
21	281
240	281
0	44
0	41
0	59
30	17
81	1808
2	85
0	58
6	110
0	36
1	1
0	41
0	43
0	9
0	37
0	35
0	0
0	10
1	5
2	1
8	1
173	2817
11	1853
2	1343
1	1012
0	270
23	5
19	101
9	31
12	6
6	37
0	43
0	26
0	0
1	0
0	0
0	20
0	20
0	8
3	19
0	20
1	2
0	18
2	5
0	17
2	20
0	4
0	20
0	20
0	6
0	48
9	192
0	59
0	192
0	44
0	190
0	6
0	4
0	4
0	4
0	6
0	21
0	6
3	6
0	6
0	23
0	23
0	2
0	4
0	4
0	17
2	0
120	1668
32	1733
0	1402
14	1840
0	1800
10	1751
25	1462
0	495
11	226
7	156
0	0
0	0
0	94
5	13
0	3
1	99
0	20
0	20
0	7
0	0
0	2
0	12
3	2
0	9
0	8
8	9
1	6
0	2
3	261
0	247
0	132
0	83
0	65
16	17
1	297
0	0
2	297
1	12
0	297
0	4
0	11
0	297
7	141
0	27
0	293
2	68
0	68
0	111
4	3
0	2
1	0
0	40
0	0
0	0
0	1
3	3
0	4
0	9
0	36
0	38
0	8
0	4
0	41
0	5
1	3
4	1
3	0
15	32
0	0
0	0
0	60
0	55
0	48
1	12
0	7
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	68
0	68
0	66
0	55
1	9
10	7
0	16
0	29
0	16
0	19
0	9
7	157
5	19
0	21
0	22
0	22
0	24
0	19
0	22
0	16
0	14
0	24
0	19
0	3
0	15
0	3
0	136
0	10
0	25
0	19
0	24
0	157
0	25
0	11
0	22
0	17
0	19
0	10
0	11
0	148
0	20
0	13
0	3
0	12
0	5
0	13
2	5
0	10
0	14
0	5
0	10
0	1
0	6
0	0
0	2
0	10
0	10
0	164
0	164
0	164
0	163
0	164
0	16
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
0	4
0	1
1	1
3	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	51
2	19
7	64
0	19
0	7
0	35
0	35
0	23
0	29
0	33
0	34
0	28
0	29
0	28
0	34
0	33
0	29
0	34
0	26
0	27
0	27
0	26
0	27
0	27
0	28
4	20
6	20
5	18
0	20
0	21
0	15
60	297
0	6
0	7
0	71
1	43
0	27
0	101
0	87
77	131
0	81
3	64
19	48
0	58
8	1
8	2
4	90
0	149
0	153
97	381
16	118
3	100
0	117
0	111
0	152
0	6
0	36
14	61
76	371
0	2
0	0
153	44
3	29
0	0
0	78
0	78
1	54
0	6
0	6
0	5
0	3
0	5
0	5
0	74
2	49
0	74
0	67
0	11
1	14
0	8
0	11
0	24
0	10
2	7
0	12
0	18
0	17
33	18
0	18
12	93
0	429
4	373
0	122
0	217
0	115
0	100
2	331
3	331
0	38
0	24
3	198
0	182
0	47
0	187
3	26
0	38
5	54
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	189
3	10
0	78
0	84
0	83
0	78
0	77
0	69
0	71
0	72
0	4
0	71
0	67
0	66
0	61
0	31
0	32
0	31
0	32
0	30
0	30
0	5
0	3
0	1
0	602
9	2
0	720
0	623
0	607
0	252
3	119
10	29
1	109
0	17
0	53
0	37
32	403
0	42
0	42
2	41
0	5
0	49
1	23
0	289
0	315
0	167
0	301
0	52
2	0
0	174
0	176
0	113
0	125
0	115
4	138
0	114
0	93
0	99
0	10
0	56
0	45
0	45
0	28
0	31
0	36
0	35
0	35
0	34
0	36
0	34
0	33
0	34
0	33
0	35
0	33
0	36
0	34
0	25
0	10
0	34
0	29
0	36
0	25
0	3
0	34
0	24
0	33
0	33
0	35
0	35
0	35
0	36
0	36
0	35
0	34
0	32
0	34
0	33
0	33
0	35
0	28
0	26
0	3
0	34
0	29
0	32
0	35
0	32
0	35
0	28
0	35
0	51
0	47
0	47
0	50
0	30
0	26
0	33
0	28
0	47
0	43
1	37
0	47
0	41
0	47
0	35
0	36
0	35
0	35
0	33
0	21
0	36
0	33
0	35
0	9
1	6
0	2
0	13
0	14
0	8
0	3
0	13
0	12
0	19
0	9
0	6
0	17
1	15
0	3
0	0
3	22
0	6
0	0
0	10
0	4
11	10
1	10
0	10
35	255
0	254
7	33
12	276
0	494
124	659
3	36
0	122
0	113
16	252
18	10
4	5
3	5
0	0
0	974
11	262
0	245
10	265
28	137
0	265
0	30
0	17
0	35
0	16
0	7
0	2
0	1
0	2
0	6
0	2
0	1
0	6
0	0
0	3
0	1
0	1
0	14
0	4
0	0
0	1
0	0
0	1
0	1
0	1
2	143
0	1
0	1
0	1340
0	272
0	299
0	343
0	39
0	355
0	40
0	36
0	33
2	22
0	21
0	13
1	53
0	18
0	17
0	11
13	8
1	8
0	8
0	4
0	373
91	242
0	158
0	350
0	96
0	103
2	113
0	86
0	25
0	58
0	38
0	36
2	311
0	44
0	44
0	26
0	7
0	0
15	8
0	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	15
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	2
0	54
0	1
0	45
14	35
1	0
0	53
7	54
0	47
0	0
0	372
0	373
0	156
0	140
0	140
0	51
0	9
0	34
0	0
15	12
0	8
0	8
0	41
0	7
0	9
0	10
0	11
0	8
0	10
0	7
5	5
6	61
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	32
1	7
0	33
5	9
0	32
0	20
0	25
0	2
0	24
0	6
2	3
0	3
0	3
0	6
0	26
0	20
0	2
0	26
0	29
0	26
0	29
0	3
0	3
0	3
0	29
0	29
0	2
0	5
0	27
0	27
0	3
0	3
0	20
0	20
0	0
0	0
2	5
0	2
11	3
4	2
0	0
0	17
0	13
0	17
0	16
0	17
0	16
0	6
0	11
0	13
0	53
5	48
0	48
0	48
0	48
0	16
0	13
9	4
0	4
3	19
24	91
0	7
3	258
0	275
0	17
0	60
3	59
34	81
0	3
0	22
10	65
0	33
0	24
1	6
4	227
0	727
0	714
0	723
0	0
0	145
0	0
0	0
0	137
0	145
0	0
1	149
0	5
0	0
2	0
0	149
0	90
1	17
0	45
0	1
14	207
0	189
0	172
0	187
0	186
16	144
0	112
0	77
0	70
28	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	102
0	1
0	10
0	119
65	642
0	103
2	15
2	117
0	1
0	15
0	9
4	10
0	115
1	1
8	48
3	779
0	10
0	5
0	9
0	1
0	9
0	7
6	642
0	119
7	19
0	867
0	835
0	820
6	851
0	877
0	825
0	809
0	785
0	358
0	532
0	468
0	478
0	497
1	473
0	502
0	448
0	376
0	1
4	54
7	163
0	130
1	31
1	7
23	473
1	348
0	432
0	461
0	415
0	364
0	1185
0	1057
0	1173
0	604
0	1235
0	1105
5	457
0	1031
0	907
0	974
0	954
0	1356
0	860
0	664
0	695
0	580
0	510
0	740
0	706
0	640
0	754
0	531
0	466
0	413
0	460
0	305
0	463
0	471
0	401
0	465
5	450
3	500
0	442
101	515
0	358
0	273
2	24
69	176
0	112
42	133
0	299
0	4
1	76
0	67
0	0
0	0
0	37
0	315
7	239
0	145
0	218
0	175
0	316
4	222
0	86
0	126
0	130
0	138
0	129
0	126
0	126
33	199
1	90
0	83
0	99
0	73
8	98
15	95
0	68
0	68
0	88
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	213
0	213
2	42
0	97
0	86
0	206
0	109
100	366
36	45
115	0
107	11
1	1
0	10
2	431
0	346
0	26
0	33
0	16
0	14
0	23
0	18
0	23
0	13
0	16
0	12
0	16
0	16
0	9
0	3
0	18
0	10
0	19
0	10
0	10
10	353
0	350
2	94
0	76
0	8
0	0
0	0
0	0
0	2
2	4
0	4
0	0
1	0
12	4157
0	3776
0	4071
0	3610
0	3832
0	4035
0	3984
0	4067
0	4128
73	4120
0	4104
0	4145
0	3952
0	4086
0	4045
130	4138
17	2379
0	1634
3	1562
0	380
1	321
0	49
0	259
0	824
0	3
6	37
0	38
0	10
0	5
0	10
0	10
0	13
2	11
0	14
0	10
0	9
0	8
0	11
0	10
9	5
0	2
3	0
11	45
2	8
0	6
2	40
0	7
0	10
2	3
0	5
2	5
0	11
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	7
20	9
0	82
9	162
0	314
0	319
1	195
0	17
0	39
1	23
0	20
1	19
0	23
5	29
0	37
0	19
1	29
3	0
7	0
88	0
22	436
0	388
0	296
0	208
3	150
2	184
83	184
8	64
24	1032
0	1019
0	185
0	54
1	0
1	0
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	0
0	1
0	2
0	1897
0	1803
1	3
6	3
0	0
0	0
0	0
0	0
4	0
0	4
0	7
2	7
0	3
0	1
0	1
0	1
0	0
0	1
0	5
0	39
0	36
1	54
0	6
20	8
0	2
7	2
0	17
1	3
6	541
0	59
0	541
0	26
1	19
0	42
0	0
1	8
0	84
2	84
0	43
0	93
1	41
0	16
0	29
0	75
0	76
0	70
2	32
0	68
0	77
0	38
1	76
0	78
0	35
2	53
0	24
1	44
0	79
0	79
0	37
0	38
0	36
0	33
0	64
2	19
0	62
1	57
12	62
0	28
2	13
5	2
3	11
0	18
10	24
0	143
0	179
0	1368
0	1663
0	1682
0	1812
0	1857
0	1872
0	1887
0	1633
0	1760
0	1916
1	1562
0	711
5	110
0	12
0	11
0	11
0	12
0	12
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
20	146
2	47
1	39
0	126
0	125
0	36
0	34
0	47
0	40
0	24
0	7
0	3
97	17
0	9
1	4
8	6
0	12
0	12
0	6
0	8
0	6
0	11
0	0
0	16
0	19
0	19
0	18
5	3
6	6
0	16
1	7
1	2
0	1
0	0
0	0
0	0
0	94
0	128
0	85
0	38
14	93
0	65
0	139
0	113
0	94
0	91
0	90
0	85
0	86
0	86
0	108
0	67
0	82
0	81
0	90
0	92
0	75
0	90
0	47
18	115
0	65
0	74
0	84
0	83
4	29
31	433
7	42
0	376
0	175
0	54
0	58
1	56
0	56
1	21
0	56
0	19
0	15
0	4
0	0
0	1
0	0
0	0
0	1
0	0
5	508
0	599
0	530
0	378
0	511
0	579
0	552
0	534
0	606
0	481
0	497
1	493
0	432
0	557
0	389
0	174
0	174
6	107
0	31
0	12
4	12
0	38
1	22
0	42
0	0
2	10
0	8
0	10
0	10
0	10
0	5
0	2
2	72
0	72
0	34
0	67
0	72
0	21
0	20
0	57
15	20
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
12	43
0	59
84	302
6	138
0	147
0	153
0	152
0	153
1	150
6	188
0	191
0	2
1	47
1	1
13	71
6	3
10	300
5	298
0	172
0	22
1	13
0	85
111	17
0	17
0	144
4	1
1	4
0	30
0	25
0	149
0	21
1	145
0	4
0	144
8	60
0	6
0	95
0	135
0	130
0	130
20	146
0	29
1	29
0	5
0	24
3	167
0	120
1125	0
0	214
0	0
0	0
0	0
0	0
0	0
0	0
25	340
0	300
0	252
3	74
0	291
0	110
1	49
5	82
5	50
0	25
0	13
0	9
0	27
0	23
0	9
0	305
0	302
0	309
0	290
0	53
0	21
0	303
0	302
0	21
18	197
16	317
0	20
0	75
2	89
0	300
0	290
0	295
0	291
0	296
0	288
0	89
0	17
0	114
0	134
0	298
0	16
3	72
0	300
0	288
0	42
0	289
0	288
0	295
2	61
0	66
0	15
4	210
3	972
0	905
11	260
0	430
0	428
0	8
0	2
2	0
0	10
0	75
1	75
0	0
0	1
0	2
21	458
0	1
0	2
0	0
0	0
0	0
0	0
0	0
304	31
0	20
0	40
0	43
0	52
0	31
1	31
0	14
0	23
0	0
0	0
0	1271
0	1300
0	100
0	294
3	1255
6	60
0	381
0	76
2	151
0	234
0	107
78	428
0	63
0	150
0	1290
0	208
0	166
0	111
0	289
0	424
17	247
0	354
7	343
0	676
0	469
0	689
17	19
0	611
0	261
9	350
0	543
0	127
0	128
0	61
0	375
0	424
0	61
0	283
0	278
0	0
0	0
0	0
0	2
16	38
0	11
0	35
0	38
0	36
0	1
0	33
1	0
0	2
0	2
0	31
0	32
0	31
0	1
0	2
0	29
0	2
0	9
0	2
0	2
0	7
0	14
0	1
2	15
0	0
0	2
0	28
0	4
0	5
0	5
1	1
0	0
0	1537
83	349
0	1533
0	512
1	385
0	472
0	531
0	456
8	492
10	257
0	254
2	342
40	278
116	239
31	76
0	5
0	123
0	0
1	259
7	17
0	267
0	209
0	124
1	40
0	162
0	205
0	240
1	154
4	42
121	149
5	35
12	40
3	114
5	24
0	0
0	0
0	0
0	1
0	0
0	0
0	0
16	51
0	49
0	51
0	8
0	78
0	29
378	20
0	59
0	65
11	93
0	31
0	62
0	80
0	8
1	10
0	8
1	27
1	31
2	100
1	277
0	65
0	31
0	31
0	20
0	20
0	1
0	8
0	11
0	16
0	944
0	1246
0	1241
0	1250
0	674
57	653
0	531
0	515
0	533
0	531
0	515
0	565
0	328
0	411
0	501
0	145
0	173
6	2
0	206
2	290
0	146
0	0
104	31
0	28
1	10
0	924
3	1116
3	289
0	377
81	0
4	292
24	266
0	103
5	289
5	308
9	234
0	83
3	11
0	184
0	184
0	174
0	31
0	23
0	0
0	76
9	112
0	23
0	26
1	75
0	17
0	62
0	36
0	17
0	9
6	18
0	76
0	76
0	47
0	10
0	40
0	85
101	373
1	99
2	51
18	147
0	30
0	143
0	86
0	109
0	88
20	78
0	175
0	178
0	165
0	117
0	131
0	215
10	176
0	198
1	76
13	69
0	8
0	22
7	7
35	10
0	28
0	4
0	5
0	1
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	18
0	28
0	9
0	5
5	4
0	2
4	59
0	41
0	59
0	71
0	71
6	167
0	40
16	107
0	35
0	30
0	31
1	1
0	67
0	73
0	76
0	76
0	72
0	34
0	84
0	51
0	71
0	9
0	11
0	70
0	67
5	97
0	36
2	55
0	23
0	33
0	72
0	80
0	57
0	77
1	77
0	80
0	77
0	77
0	67
0	75
0	80
0	77
0	68
0	76
0	85
0	58
0	66
0	33
0	67
0	75
0	59
0	70
0	34
0	16
0	34
0	7
0	46
0	0
3	1
0	19
0	34
1	0
2	82
0	87
8	77
0	6
10	13
0	16
0	13
3	296
0	272
0	158
0	182
0	148
0	256
0	272
0	164
0	253
0	37
0	263
0	256
1	254
0	255
3	46
0	82
0	238
0	84
0	95
0	1575
0	133
1	25
0	499
0	1575
0	461
2	19
0	478
0	472
0	57
0	157
3	2
1	36
0	82
0	73
8	24
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	506
0	463
0	406
0	369
2	42
0	30
0	24
0	17
3	11
0	6
0	154
0	154
0	0
0	0
0	0
0	1
0	0
0	1
0	43
6	21
0	750
1	51
0	68
0	724
1	4
0	64
2	43
0	21
0	32
67	119
0	57
0	65
0	54
0	705
0	751
0	394
0	677
0	37
0	687
7	40
16	131
0	58
0	460
0	50
0	28
0	39
0	53
0	74
0	97
0	612
0	622
0	623
16	0
0	1
5	622
0	621
0	603
6	588
0	84
1	42
62	314
0	28
0	49
0	72
39	978
135	636
0	958
4	762
0	830
1	770
3	682
0	858
0	664
0	1024
0	842
0	734
0	769
0	457
0	504
0	631
0	242
0	280
0	110
0	290
5	118
3	186
0	294
0	134
7	122
0	51
0	41
64	56
0	24
1	17
7	50
0	48
0	2
0	4
0	3
5	3
0	4
0	37
1	22
3	12
0	8
0	14
7	20
0	12
5	23
1	0
0	0
2	306
0	390
6	652
0	414
0	702
3	31
0	459
0	455
0	428
0	348
0	630
1	659
0	660
8	0
13	30
0	4
0	2
12	44
2	0
0	11
21	78
0	56
2	23
0	11
0	16
3	58
0	23
0	0
0	1
0	3
0	2
0	1
0	1
0	159
288	183
1	0
0	138
0	3
0	138
117	747
0	108
0	135
1	13
3	1
0	51
0	21
0	15
0	35
0	35
0	21
0	33
0	37
0	17
0	14
4	5
0	151
0	162
0	171
0	150
0	47
0	128
2	57
0	34
0	32
0	30
0	28
4	22
0	11
0	13
0	13
21	154
0	3
1	13
0	13
0	5
0	10
0	10
0	2
0	10
0	10
0	4
0	0
2	1959
1	1984
1	823
4	624
0	54
0	734
0	30
5	5
3	25
17	95
0	971
0	143
0	44
28	76
0	39
0	35
0	6
0	15
0	10
0	11
4	5
2	6
0	6
1	0
7	0
5	58
0	144
137	163
0	137
6	1
0	6
4	13
0	0
0	0
0	0
0	7
0	10
0	3
0	9
0	9
3	0
0	398
0	267
0	159
1	189
9	78
4	198
480	203
1	75
7	64
0	64
0	268
0	89
0	109
9	125
0	109
0	102
0	64
0	84
0	0
0	7
0	34
0	60
0	27
0	27
0	5
1	5
0	0
0	0
0	101
0	157
0	155
0	124
0	147
0	106
3	8
0	54
0	109
2	14
0	69
0	72
0	38
0	46
2	20
1	19
0	0
0	17
0	1
0	3
0	7
0	0
0	0
5	808
0	925
2	925
239	912
0	813
0	844
0	850
0	835
0	806
0	577
0	1
3	37
0	356
4	345
2	2
31	305
6	224
26	102
0	164
0	24
0	89
3	15
0	36
2	28
2	31
15	61
7	4
0	36
0	56
0	65
0	186
4	216
0	185
0	83
1	4
0	25
0	5
0	32
0	31
0	33
0	32
1	27
0	24
0	2
1	2
0	0
0	1
0	129
0	124
0	85
0	114
0	106
0	116
0	98
3	98
0	41
0	29
16	4
0	18
12	12
0	0
2	2
3	535
0	5
3	649
0	119
1	646
15	58
1	550
5	535
0	1327
0	1148
0	1407
0	1387
0	1449
0	1417
0	1456
0	1428
0	1477
0	1388
0	1386
0	1410
0	1474
0	1411
0	1401
0	1251
0	1339
0	1219
0	909
0	984
0	903
0	1096
0	1152
0	1155
0	1147
0	1123
0	1126
0	577
0	1119
0	1086
0	643
0	1124
0	833
0	1040
0	1117
0	1088
0	992
0	1028
0	1108
0	910
0	1074
0	1096
0	1026
0	1040
0	980
0	1092
0	1033
0	990
15	813
0	1033
0	1091
0	1090
6	689
0	960
0	1023
0	1069
0	1066
2	793
10	43
0	43
6	12
4	12
0	28
0	28
25	0
0	21
0	29
0	34
0	50
0	15
4	15
3	20
0	49
0	49
0	33
0	21
0	40
0	33
0	25
0	24
0	18
0	6
3	629
5	629
8	27
1	15
1	7
0	12
0	42
0	46
1	21
0	0
19	5
0	2
0	0
6	2
0	2
4	3
0	3
2	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	5
0	9
0	4
0	9
0	5
0	9
0	9
0	5
0	4
0	9
0	9
0	9
6	30
0	9
0	4
0	17
0	4
0	8
0	8
0	5
0	5
0	5
0	0
0	0
0	0
10	907
25	484
0	409
1	155
0	352
5	71
16	91
16	114
0	3
0	0
0	209
0	225
1	224
42	106
0	216
78	193
1	20
0	1
0	0
0	0
0	0
0	0
0	19
0	0
0	0
3	90
0	72
0	71
1	6
0	7
68	55
0	59
0	61
0	62
0	60
0	45
0	62
0	17
0	11
0	13
2	9
0	25
0	8
1	6
0	8
0	4
0	5
0	32
0	31
0	25
0	14
0	12
0	14
0	14
0	1
0	1
2	15
0	18
1	18
0	15
0	15
0	15
0	15
0	13
0	13
0	12
0	12
0	4
1	7
0	5
0	0
0	5
0	332
7	332
0	44
0	43
0	43
0	43
1	43
0	45
0	32
0	10
9	15
0	9
0	9
0	5
0	4
0	6
0	6
0	6
2	5
0	6
0	4
2	42
0	2
0	2
0	2
0	20
1	25
0	20
0	20
0	16
7	17
0	0
10	21
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	16
0	8
9	165
32	75
499	240
0	54
0	54
0	54
0	28
0	8
0	12
0	0
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
3	481
3	18
0	13
37	24
0	20
19	480
5	12
0	83
0	501
5	46
89	58
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	1
0	1
0	1
0	3
0	3
0	3
0	3
0	2
0	13
0	2
7	33
0	7
6	20
0	0
68	599
0	306
1	71
0	585
0	35
0	38
4	3
53	433
0	25
2	360
0	33
2	29
0	5
1	13
0	13
5	174
0	21
0	17
0	7
0	0
0	22
0	22
0	6
0	1
0	15
0	7
1	10
0	2266
0	884
1210	3014
19	2133
13	106
2	683
1	353
1	653
4	307
1	3
0	38
2	38
0	8
0	35
0	12
2	45
7	140
0	25
0	2
0	7
0	0
7	97
0	9
14	8
1	8
0	19
0	13
0	1
7	12
0	11
0	11
0	6
0	2
0	1
0	0
0	1
0	0
1	0
4	0
8	196
4	170
31	284
0	206
0	213
0	205
0	219
0	219
0	219
0	219
0	215
0	217
0	217
0	217
0	209
0	207
0	204
0	43
28	37
0	42
2	42
0	42
0	9
0	7
0	2
0	9
0	4
11	20
2	0
14	404
2	0
0	1
0	6
0	6
0	641
0	631
0	626
0	27
0	45
0	61
0	49
0	15
13	336
7	207
0	207
0	203
0	200
1	205
2	79
0	191
1	127
3	30
29	10
31	5
0	78
0	78
0	60
0	89
0	76
5	28
9	8
0	1
0	11
0	8
0	125
0	132
0	136
0	127
2	136
0	131
1	12
0	129
0	5
0	125
0	0
0	16
0	27
38	102
0	9
0	27
0	35
1	926
46	987
0	37
2	55
0	67
0	16
0	584
1	581
6	27
0	15
7	42
0	44
1	41
0	25
2	57
5	22
0	29
3	11
0	0
0	0
0	0
1	154
0	487
7	437
0	526
4	173
0	482
0	421
22	422
0	319
0	76
0	65
2	309
0	265
19	325
0	96
0	2
0	37
0	2
0	37
0	2
0	2
0	37
2	37
0	2
0	0
0	31
1	0
0	27
0	30
0	26
0	30
0	4
1	2
0	3
1	3
0	1
0	2
0	0
0	0
0	0
0	905
0	1052
0	325
9	905
2	54
1	9
0	55
6	150
0	78
0	154
22	905
2	905
3	96
8	139
0	139
9	23
5	105
29	89
60	127
6	127
6	2
0	16
1	9
4	9
0	5
0	5
0	190
0	169
4	194
1	10
0	2
1	3
0	50
0	111
0	111
0	31
0	50
0	117
0	115
0	35
0	47
3	31
0	33
0	71
0	138
0	8
0	138
0	134
0	129
0	135
0	124
0	130
0	112
0	113
0	129
0	110
0	137
0	125
0	108
0	131
0	103
0	108
0	121
0	126
0	155
0	156
4	126
0	22
0	29
0	73
1	69
0	73
0	53
0	80
0	72
0	40
0	55
0	59
0	62
0	45
0	57
7	32
1	61
0	77
0	64
0	18
0	14
0	10
1	23
1	3
0	22
0	2
0	37
0	29
0	20
0	41
0	24
0	39
0	28
0	38
2	24
6	36
0	9
20	26
0	28
2	9
0	5
298	50
19	50
0	0
1	8
3	28
0	18
0	5
1	2
0	12
0	4
0	12
0	7
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	15
0	1
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	15
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	156
0	185
0	170
0	173
0	173
0	154
0	172
0	37
0	30
7	21
0	32
25	35
0	6
1	23
8	23
0	4
0	13
0	13
1	13
0	7
0	4
0	3
0	2
1	3
0	0
0	13
0	13
0	16
0	7
0	9
0	3
0	3
0	226
0	235
0	194
0	205
0	276
0	21
0	266
9	46
1	54
1	39
4	42
2	240
0	5
0	36
1	3
13	39
0	23
3	0
0	29
0	5
0	22
0	6
0	22
0	3
0	5
8	66
0	9
1	26
0	0
0	1
0	5
0	0
1	11
0	8
0	5
0	11
0	3
0	3
0	3
7	0
43	506
1	356
0	153
0	209
0	77
44	224
42	317
22	317
18	332
0	114
0	13
89	214
0	90
1	191
0	19
0	2
0	0
0	1
0	1
0	1
0	1
3	0
50	126
0	32
0	27
0	15
0	22
3	43
4	59
0	4
0	18
8	269
0	233
0	261
0	109
0	86
0	86
0	797
0	835
0	1237
0	1215
0	797
0	558
54	737
14	591
0	960
0	935
0	969
0	869
2	929
0	949
0	931
0	886
0	961
0	856
0	962
0	446
0	946
1	712
0	45
0	147
3	732
0	714
0	394
0	386
0	172
0	171
0	163
0	0
0	161
0	161
0	0
0	62
0	0
0	1
58	2
1	0
0	58
1	58
0	1
0	53
0	60
0	58
0	112
0	113
29	99
0	50
0	50
0	54
0	53
0	77
0	58
0	59
0	57
0	56
0	57
0	39
3	42
0	111
0	113
0	112
0	112
0	49
0	55
0	49
10	49
0	46
0	49
0	37
0	109
0	130
0	108
0	49
1	33
0	37
0	35
0	52
0	50
0	48
0	51
0	50
0	53
0	54
0	57
0	57
0	108
0	108
0	106
0	110
0	109
0	110
0	109
0	110
0	46
2	55
0	42
11	72
3	275
0	307
0	312
10	228
1	152
0	55
79	62
0	79
0	505
0	59
0	10
2	4
0	38
0	55
0	46
0	7
0	500
0	46
0	55
0	60
0	49
0	55
2	56
0	56
0	49
0	42
0	489
0	501
0	33
0	39
0	39
0	489
0	55
0	36
0	40
0	42
0	42
0	42
0	41
0	11
0	37
0	32
0	38
0	59
0	488
0	36
0	8
20	548
3	2
6	17
0	6
47	164
0	20
0	12
3	1
0	143
0	152
0	145
2	7
1	8
85	0
0	0
