UniqueCount	AmbigCount
0	46
1	27
0	41
0	77
0	60
0	20
0	35
0	65
0	18
0	41
3	31
0	12
0	96
0	54
0	22
1	12
0	38
0	29
0	52
0	0
0	30
0	20
4	0
1	4
5	22
2	0
2	0
2	0
0	527
0	713
0	694
0	703
0	888
0	897
0	0
0	357
0	0
0	748
0	604
2	896
0	911
0	843
0	916
0	907
0	921
0	917
0	892
0	907
0	902
0	897
10	408
2	406
0	866
0	865
4	846
0	81
0	923
0	814
0	570
6	10
55	433
4	360
10	128
0	329
78	282
1	1
0	7
0	1244
0	1183
104	1247
12	43
0	40
0	744
4	495
3	110
4	6
14	1026
0	376
0	802
0	998
0	104
0	735
0	863
1	496
1	69
0	64
0	63
0	0
0	0
1	0
0	3
0	3
0	3
0	3
2	0
0	8
0	1320
0	1330
0	1295
0	1331
0	978
0	951
1	693
0	1308
0	1300
0	1256
0	1308
0	1285
0	1260
1	1270
0	1268
0	1272
0	1356
0	1349
0	1295
0	280
0	1255
4	1230
0	865
30	600
0	1268
187	587
0	1252
21	1150
0	310
0	37
0	103
0	294
0	678
0	284
0	39
0	25
8	172
0	108
2	12
122	1854
0	1885
2	1688
0	1838
0	1709
26	219
0	293
1	91
0	18
0	226
6	0
0	565
1	0
69	430
3	58
41	83
0	112
9	0
0	0
0	0
0	0
0	0
0	0
0	0
7	573
0	573
0	364
0	306
8	91
4	10
0	3
17	4
20	122
0	341
0	366
0	417
2	304
52	320
0	337
0	361
0	244
3	56
6	60
0	95
0	52
46	31
4	31
0	7
40	573
0	572
0	40
0	219
1	2
16	39
1	3
0	18
4	31
0	55
0	51
0	7918
1	7918
0	8268
83	10502
1	9721
81	10279
0	10870
0	3354
0	10352
0	8185
1	5424
2	9285
59	10509
191	10589
0	10383
3	10299
3	3057
0	3265
3	3054
0	8079
0	2849
0	9900
0	10041
0	10406
26	8382
0	7925
442	222
0	8011
1	7717
0	8007
0	7489
0	5468
0	7800
0	7516
36	131
0	7357
10	7330
3	3035
66	6057
0	1826
0	223
0	2
0	0
0	29
19	0
0	35
0	35
0	0
2	35
0	10
1	1
1	25
0	21
0	29
0	9
0	8
3	1
66	0
0	92
2	2
0	2
0	2
0	2
0	3
0	9
0	94
0	73
0	27
0	90
0	56
3	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	45
0	45
3	45
0	45
5	45
0	45
0	45
0	41
1	269
5	274
0	274
1	117
0	3
7	0
0	70
0	58
0	65
0	191
0	196
0	1
0	1
7	0
2	0
0	4
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	24
0	4
0	15
0	15
0	14
1	8
0	10
0	0
1	2
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	1
0	2
0	6
0	34
0	284
1	284
3	161
1	21
10	369
7	3
8	5
1	0
31	37
0	34
4	33
76	21
13	7
2	20
0	10
0	0
0	0
0	7
0	18
221	37
0	24
23	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	2
2	2
0	0
0	0
0	0
0	0
24	948
0	664
0	48
0	263
0	899
10	76
14	623
0	143
0	48
4	36
0	16
0	6
0	6
0	4
0	0
0	0
7	771
0	188
1	1073
10	290
0	187
0	304
0	165
28	0
21	0
0	0
352	793
16	54
5	24
3	2
10	732
0	74
0	12
1	113
0	113
0	0
1	4
0	25
0	25
0	12
0	28
0	130
0	187
0	268
2	308
0	211
0	14
0	159
2	142
0	99
2	98
0	128
0	1970
0	22
1	27
0	1970
0	1239
3	79
3	861
0	1955
0	193
2	39
24	39
0	5
1	0
0	39
0	37
0	64
0	64
0	63
3	6
0	2
0	10
0	12
0	2
0	2
1	2
0	215
0	215
8	246
8	213
0	245
0	25
0	104
0	23
0	70
0	31
0	0
0	25
0	37
0	39
0	25
1	19
0	9
0	15
11	0
0	2
4	0
0	2
0	0
0	0
0	0
0	0
11	2
0	0
2	56
0	57
0	51
0	19
2	50
162	329
0	191
7	2
3	2
20	19
2	75
0	91
1	17
0	25
0	72
0	72
24	77
0	4
0	73
0	70
0	63
0	64
0	57
0	62
0	1
0	0
0	1
1	35
0	14
0	0
1	57
6	41
0	54
0	33
1	3
0	15
0	0
5	6
2	7
0	3
6	24
393	34
16	2
0	9
1	345
10	217
0	337
0	281
0	352
0	35
5	19
0	2
0	2
0	0
1	1
0	0
131	1
0	0
9	2
55	139
0	116
3	15
0	11
0	207
0	129
0	184
1	126
0	141
2	33
2	121
0	64
1	7
0	55
1	64
0	58
0	82
14	67
0	5
0	13
7	1
0	4
2	4
0	0
3	399
2	354
0	43
1	341
1	60
0	328
0	65
21	43
0	2
21	2
1	38
0	278
5	283
1	224
1	77
7	315
0	130
1	108
6	157
0	4
0	46
0	26
0	13
0	96
0	127
0	17
0	233
0	9
0	5
2	88
0	82
0	8
0	65
0	63
0	1
0	7
1	14
0	34
0	11
0	23
0	21
4	10
26	0
0	0
0	0
0	1
13	11
0	11
1	53
0	364
5	35
0	42
0	341
0	24
0	24
0	52
0	648
0	19
3	383
2	38
0	12
0	57
0	19
0	53
0	41
0	81
1	617
0	589
0	143
0	15
0	54
0	20
2	58
0	335
0	5
0	36
0	571
0	214
0	26
1	158
5	8
0	218
1	134
21	68
0	66
4	1568
1	1591
2	1281
0	1270
0	1267
0	1104
0	1273
0	1260
0	1225
0	1225
0	1248
41	193
0	992
30	149
0	229
16	102
0	77
0	9
1	3
1	1
0	3
9	5
0	6
0	0
0	3
0	0
9	29
10	48
0	86
3	91
0	39
0	36
0	33
0	39
0	5
0	0
2	1210
0	1254
0	1210
0	1208
0	1200
0	1084
0	1199
0	781
0	219
1	263
31	176
11	83
27	52
0	14
5	35
1	45
8	10
0	10
71	2
0	2
21	4
0	4
2	0
18	3
5	3
0	3
0	176
0	172
0	172
1	0
0	1
0	0
0	0
2	2
0	0
0	1
0	0
5	0
0	0
0	276
116	340
0	225
0	269
6	257
0	41
0	40
0	32
1	460
4	430
0	424
0	421
0	386
0	457
1	395
0	399
0	348
4	567
13	565
65	103
0	133
66	253
1	37
0	181
1	75
1	1592
0	1456
0	1594
0	170
0	171
28	1515
0	171
0	171
0	71
0	172
0	0
0	47
0	56
0	43
0	20
0	438
0	498
0	403
2	33
1	54
0	39
57	3
0	141
2	313
578	453
5	57
1	0
0	556
1	480
0	159
0	129
2	136
35	135
38	209
0	133
35	205
1	185
0	159
0	3
0	107
3	105
0	108
0	6
0	43
0	5
0	109
0	2
0	38
0	3
0	25
0	2
0	4
0	105
4	102
0	37
0	106
0	6
0	67
0	29
1	29
0	23
0	9
0	7
0	3
0	0
0	1
0	164
4	164
6	172
17	164
0	118
0	142
0	139
0	85
7	43
1	94
0	127
0	125
0	103
0	69
0	1
0	18
0	18
0	2
0	0
2	2520
0	2496
68	2409
1	1660
0	2131
0	2149
4	58
0	121
0	8
9	464
30	40
0	17
10	11
18	0
1	14
0	11
1	19
1	19
0	27
0	19
2	0
0	23
0	22
0	27
0	2
0	10
0	15
0	9
0	3
0	3
1	2
0	1
0	0
41	1
0	0
0	2
0	2
0	0
0	2
0	0
0	200
1	196
2	198
0	196
0	5
3	3
3	4
0	15
0	0
0	48
3	48
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	22
0	23
0	23
0	20
0	0
0	0
147	5
17	5
0	1440
0	1441
1	14
2	1
1	0
0	44
3	1
0	43
0	0
2	0
2	0
0	307
1	313
1	286
0	300
1	328
0	289
0	301
0	33
0	366
0	3
0	305
0	314
0	250
0	322
45	119
9	159
1	119
1	32
0	6
0	11
0	10
0	70
0	65
2	67
3	44
2	18
2	18
0	5
0	7
2	5
0	0
1010	161
1	2
5	117
10	4
0	46
1	0
4	1
0	1
0	0
0	163
0	83
3	244
2	126
416	341
0	20
0	24
2	313
0	42
0	7
0	0
16	27
71	1098
2	1119
0	49
0	2
1	22
3	994
258	33
0	569
13	0
7	57
0	34
66	20
0	10
0	15
0	1
0	1
0	8
6	5
0	0
69	376
0	364
0	208
0	179
7	144
5	4
0	44
8	57
0	13
1	8
0	0
0	7
4	9
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	51
140	510
6	46
0	363
0	276
3	119
0	39
55	28
0	3
1	0
1	1
0	1
1	1
0	0
0	199
0	157
61	145
0	242
0	242
0	195
0	199
0	196
0	47
20	30
0	861
7	865
0	786
0	881
13	384
171	437
8	761
1	273
0	31
1	27
0	12
4	125
0	51
4	123
22	4
0	3
278	656
0	656
3	426
0	302
3	198
1	117
0	23
0	19
0	5148
0	5186
0	5140
13	4464
0	3266
0	491
0	92
0	87
0	87
0	62
0	87
0	86
1	87
15	48
4	19
0	41
0	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
91	104
9	96
1	5
0	1838
0	2054
0	204
40	0
92	1690
8	393
26	348
1247	1678
4	10
2	77
0	1568
0	360
7	341
0	356
8	305
0	248
2	298
2	21
8	251
1	237
1	277
0	3
0	46
0	56
1	13
0	21
0	2
3	2149
2	2032
0	2176
11	2136
0	1923
24	362
1	2239
3	824
0	633
0	2489
0	1554
7	2255
6	2151
0	2123
0	1
1	2121
12	1176
0	2122
1	94
0	1197
41	78
14	1282
59	1435
0	57
34	146
0	18
0	18
0	0
10	5
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
0	0
172	129
0	99
0	59
0	20
0	0
0	55
0	44
0	49
0	56
2	16
0	0
0	3
0	3
0	8
2	2
0	10
0	47
1	4
1	51
0	51
0	0
1	1
0	39
4	98
0	83
0	175
0	215
0	176
0	236
1	251
0	212
0	211
1	244
0	244
0	215
1	244
0	214
0	231
0	251
0	0
0	0
1	25
15	0
14	824
0	958
0	958
0	977
6	850
0	850
0	958
0	958
0	186
17	154
12	167
0	57
1	0
0	0
0	1
0	1
758	182
1	154
1	11
0	17
112	438
6	393
3	393
9	329
0	308
3	287
0	212
0	29
8	26
1	0
114	496
0	471
0	466
1	444
0	477
0	485
1	449
1	468
0	468
19	214
0	215
8	124
1	552
0	449
0	477
2	608
1	468
0	433
0	410
15	162
14	172
0	1
0	28
2	79
0	12
0	7
18	72
18	48
15	4
4	40
0	1
1	22
0	7
0	6
0	6
1	3
61	0
0	71
10	64
1	17
6	18
0	12
0	5
0	12
0	14
2	3
0	9
1	9
0	0
0	2
0	0
0	0
0	0
0	174
0	88
0	75
0	454
0	686
0	247
0	30
0	30
0	549
0	88
0	198
0	88
0	495
0	507
0	87
0	552
0	70
8	441
0	32
0	280
1	378
78	382
0	8
0	5
2	501
0	70
0	9
0	71
0	470
0	69
0	47
0	104
0	112
0	163
1	52
7	44
4	65
0	299
0	20
0	4
0	31
0	28
0	31
8	15
2	15
0	15
1	15
5	15
1	15
21	4
2	18
0	7
34	0
0	0
0	2
0	2
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
2	21
11	357
3	244
7	56
0	18
0	137
9	34
0	248
1	175
0	196
1	95
27	1745
0	2287
0	2357
0	2336
1	949
0	619
0	1465
33	209
0	282
1	105
44	126
8	18
4	74
1	2
3	50
0	44
3	37
0	41
0	37
0	35
0	33
0	39
0	13
125	497
1	279
6	252
0	257
0	232
9	28
3	59
0	20
17	4
0	88
0	1937
0	815
10	1975
3	1939
0	768
9	118
0	489
0	848
0	1219
1	1126
0	1190
16	871
0	1254
0	89
0	1252
5	296
19	261
0	7
0	110
21	11
0	7
0	126
0	124
0	115
1	105
0	110
1	108
1	94
0	103
0	105
0	121
1	122
0	123
0	101
0	0
188	251
1	239
0	156
2	58
2	17
22	38
0	35
0	37
0	5
0	5
0	8
0	35
0	26
0	9
0	129
0	129
0	78
0	40
0	30
0	34
0	21
0	21
0	21
0	19
0	22
0	18
0	15
0	0
2	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
6	2
1	8
0	5
0	7
7	7
10	7
17	193
0	140
0	109
3	111
11	18
37	116
0	121
1	58
4	1
1	12
2	1
5	21
0	6
0	3
0	18
0	0
0	6
0	0
0	14
0	2
0	2
0	0
10	6
0	4
2	18
1	18
0	8
326	17
0	18
0	162
0	182
0	92
3	127
0	68
0	56
0	37
3	0
2	9
0	6
0	363
0	5145
10	5145
0	352
26	350
0	126
77	3
27	47
0	326
0	372
37	554
0	182
1	293
1	180
0	182
0	43
0	189
0	75
0	31
2	131
2	109
1	2
5	2
0	2
33	112
13	2
0	13
0	25
9	2
1	43
0	27
1	63
0	65
2	45
0	48
0	64
0	0
1	0
0	2
0	32
0	63
15	54
0	55
0	65
20	25
1	43
0	9
0	4
0	11
0	23
0	8
14	13
1	4
74	46
0	40
27	37
0	7
0	10
1	6
24	6
0	16006
0	1639
50	9
0	18238
0	17995
183	1346
95	2927
7	2779
3	41
0	115
2	3558
1	31
0	18253
87	8
0	34
79	91
0	16002
0	8
4	2582
0	3654
2	90
5	76
0	2042
67	30
74	3276
99	13881
137	143
357	42
0	2308
12	0
7	15504
118	1139
33	527
0	8008
38	7948
2	742
363	925
0	7278
47	277
0	1507
15	5533
42	3502
0	1114
179	904
0	1384
29	123
242	1104
0	880
0	29
0	49
0	29
39	96
0	239
0	505
20	506
150	461
0	1616
0	1557
8	1399
0	1194
0	13
25	29
2	1
63	1129
0	1119
1	2
0	11
9	60
1	108
0	77
12	14
1	134
0	29
13	89
0	78
0	28
6	11
2	10
6	666
1	609
0	657
0	193
2	204
6	66
0	13
18	26
0	7
0	13
6	5
1	0
186	849
0	7
1	818
0	28
1	0
1	146
1	138
0	93
2	53
1	46
0	15
3	35
1	11
10	16
6	83
0	44
6	3
0	61
0	35
13	42
0	26
0	24
0	12
0	14
0	10
0	8
1	3
0	1
0	1
549	1103
0	984
0	47
0	358
0	121
0	88
0	1
0	32
0	0
0	0
0	0
2	59
101	499
2	496
1	85
5	17
0	0
1	0
37	14
0	14
0	0
0	0
0	2
0	1
0	10
0	21
0	42
0	19
2	42
29	10
2	19
0	19
1	13
0	10
0	8
1	8
0	19
0	23
0	6
0	23
0	20
1	1
1	22
0	7
0	8
62	30
0	6
0	6
0	0
0	0
0	24
0	5
0	12
0	0
1	1
0	5
0	20
0	28
0	0
0	6
16	1275
0	1275
1	183
0	327
5	0
85	9
0	5
0	4
0	20
670	271
9	119
0	128
0	1
0	29
6	142
4	560
6	488
0	382
0	409
0	472
0	414
0	461
1	398
27	128
0	350
0	294
0	357
29	60
0	231
0	326
1	10
0	226
0	267
0	359
11	337
0	333
0	288
0	301
0	232
0	199
113	146
24	130
4	18
78	0
1	118
1	133
0	81
0	23
1	18
1	10
2	0
0	16
0	11
0	0
0	0
0	3
2	22
0	31
0	30
0	7
0	16
0	10
4	3
0	0
0	0
0	0
0	90
9	90
303	248
0	213
0	86
66	400
6	155
0	389
0	230
0	204
0	200
0	257
0	23
1	329
0	15
11	13
0	75
6	0
0	0
0	3
12	30
0	3
0	12
0	27
0	12
2	12
0	10
0	2
0	24
1	12
0	0
0	3
0	4
0	0
1	0
0	1
0	0
5	0
9	16
1	0
0	0
0	0
0	2
819	191
10	1
2	20
0	37
4	72
122	0
1	90
0	98
24	20
1	96
1	79
1	31
0	30
0	3
0	1
2	1
0	0
0	0
0	0
0	0
0	0
2	304
0	288
0	288
32	61
2	148
0	85
0	42
0	4
0	1
2	4
7	17
0	15
0	13
0	11
0	10
1	6
0	2
0	0
0	1
0	2
0	2
0	4
0	1
0	4
2	4
0	149
9	714
148	247
2	722
0	56
0	498
1	31
0	10
0	220
2	13
0	97
2	264
0	107
0	13
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	1
0	0
1	182
602	71
0	1
0	53
0	18
0	14
0	18
0	13
0	17
75	22
0	17
0	0
3	0
0	0
0	0
0	2
0	39
0	7
0	39
0	5
0	45
1	4
1	43
0	0
0	5
0	2
0	0
0	6
0	13
0	2
0	10
0	18
0	13
1	0
0	240
0	282
0	282
0	282
0	217
23	217
0	239
0	9
0	86
0	55
0	26
0	39
0	17
0	19
0	5
60	198
5	91
17	157
6	51
5	40
272	0
1	362
0	346
33	350
5	329
0	309
0	252
0	354
0	254
0	237
0	182
0	289
1	177
25	204
8	998
0	967
0	972
0	1023
16	1011
0	955
0	918
0	937
0	990
0	937
0	1024
0	791
0	971
0	989
0	987
0	946
0	976
1	975
0	976
0	897
3	982
0	967
0	979
0	967
0	857
0	937
0	899
0	936
0	939
0	948
2	941
0	979
0	936
0	901
0	935
0	924
0	963
0	932
0	921
1	865
0	925
0	930
1	924
0	926
0	929
0	916
0	915
0	915
0	181
0	186
0	133
0	137
0	133
0	7
0	3
1	225
8	0
1	162
0	225
0	135
4	4
11	122
0	96
0	92
0	73
0	7
0	89
0	89
0	77
0	72
0	81
0	82
0	68
1	90
0	94
0	95
0	83
0	95
0	89
0	88
0	89
0	113
0	90
0	98
0	91
0	82
0	74
0	71
0	103
0	109
0	90
0	84
0	80
0	100
0	84
0	87
0	92
0	79
1	12
0	75
1	95
0	75
0	2
1	73
0	96
0	82
0	79
0	83
8	60
0	69
0	15
0	5
1	6
2	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
1	0
18	0
0	0
3	30
9	414
76	279
9	412
2	24
5	4
10	7
8	0
461	12
0	1
0	11
0	152
0	161
0	142
2	161
0	87
0	158
0	163
0	15
0	104
0	105
0	134
0	151
0	174
1	146
0	130
0	152
1	107
0	14
0	163
0	163
0	163
27	9
15	6
0	117
0	103
0	129
0	164
0	155
0	123
0	137
0	136
1	135
3	111
0	13
0	43
4	93
0	41
12	29
0	343
13	374
4	316
2	296
0	304
0	299
15	54
19	125
0	10
120	123
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	8
0	7
0	5
0	0
0	0
0	3046
0	2987
0	2091
0	3077
0	2823
0	2912
0	3038
0	3031
0	2979
0	2154
2	2675
1	2116
2	2696
0	2599
0	3032
1	2643
0	2164
1	2120
0	146
1	60
0	48
10	45
0	57
96	78
1	1
0	72
1	73
1	64
23	0
27	52
0	3
0	3
0	0
0	1
1	36
0	79
2	45
89	60
1	21
0	22
66	6
0	6
9	6
0	1196
0	1196
0	1197
3	52
0	1174
4	34
9	3
2	882
0	882
35	842
9	116
1	43
1	6
7	187
16	100
13	169
0	9
1	53
90	0
0	0
1	0
0	27
0	1082
1	1065
0	721
12	692
0	978
0	978
0	753
3	533
0	736
1	709
2	1
37	355
0	505
0	60
4	1
5	21
5	3
0	0
0	0
0	171
1	36
22	264
3	239
19	226
0	17
15	83
0	143
0	6
0	2
0	2
0	4
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4923
0	4438
0	4438
7	4537
0	4533
0	4745
2	4010
0	4669
0	4598
3	4477
0	4690
4	4596
4	4599
0	4849
0	3947
0	4097
16	4875
18	2016
0	3615
2	3962
1	2716
1	4132
0	4342
0	4032
0	3870
1	4017
8	4837
0	3722
0	3560
0	4765
0	3792
0	4815
0	4818
1	4903
1	4357
0	3984
0	4594
0	4244
0	4432
2	4309
0	1757
0	3957
3	4381
0	4690
0	250
1	3539
16	31
39	1919
0	143
7	147
0	303
0	574
0	574
1	0
0	0
0	0
0	0
3	0
0	43
0	1
0	19
0	38
0	48
0	8
0	0
0	7
0	7
0	42
0	49
0	48
0	9
1	22
0	10
0	5
0	14
0	0
19	20
0	0
397	0
97	4
0	4
0	4
0	0
0	0
0	102
0	103
0	101
0	73
2	20
17	26
0	101
0	102
1	41
0	70
3	1
0	41
2	9
0	0
0	0
0	42
0	7
0	42
0	12
0	237
0	716
11	2
0	434
1	427
0	49
0	119
1	20
48	606
0	100
1	341
4	297
44	296
1	218
1	13
33	65
10	51
5	24
9	11
1	192
6	9
62	294
0	174
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	13
0	13
0	13
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1262
1	714
27	1211
0	732
3	1039
2	608
1	21
3	13
0	43
4	156
0	10
1	7
1	6
0	94
62	24
0	0
11	533
4	24
13	23
2	14
0	198
0	0
1	41
105	221
0	113
0	47
0	10
0	10
0	28
0	24
0	24
0	19
0	13
0	12
0	16
0	6
0	15
0	9
0	15
0	8
0	0
4	5
0	1
0	6
4	4
0	0
11	128
0	117
1	104
3	118
0	85
0	85
0	66
0	51
0	77
0	41
0	31
0	1
0	28
0	18
0	3
0	3
0	3
1	3
0	3
0	1
0	7
0	6
0	3
0	4
0	4
0	0
0	3
0	3
222	36
0	19
1	19
3	5
0	6
6	5
7	36
0	24
11	362
2	326
0	266
7	275
1	272
7	71
36	3349
0	3390
1	3407
1	2709
0	56
0	129
3	59
5	19
12	23
10	47
0	26
27	14
43	582
2	4
9	85
3	49
4	49
0	0
9	336
11	336
0	66
3	2
0	64
0	0
2	14
0	3
0	4
0	4
0	0
33	0
0	706
1	823
0	852
1	650
0	648
6	853
0	857
1	841
14	223
0	28
0	41
20	12
0	26
2	24
0	18
2	3
5	48
120	193
7	44
0	5
4	3874
0	9
7	3879
0	9
0	131
1	3870
1	2
0	3871
5	4
0	72
0	1
1	4
1	10
0	59
0	80
0	18
0	49
1	0
0	0
2	419
1	100
1	99
0	178
8	3
0	3
0	190
0	2
0	6
0	101
0	178
0	97
0	178
0	30
0	83
0	96
0	159
0	72
1	2
0	60
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
25	57
0	4
0	4
1	2
75	2
0	2
1	125
20	186
0	61
16	327
19	479
0	186
0	148
0	137
3	76
25	42
0	29
0	1
0	14
0	22
2	16
95	102
1	14
0	36
17	2
5	4
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
1	0
8	211
318	263
0	238
11	139
26	18
16	59
1042	2453
7	663
37	47
0	28
1	1
0	118
2	10
5	54
3	8
37	96
7	521
0	1220
1	20
5	1
11	1037
0	0
8	3
0	3
0	1
91	5
0	2
1	3
0	333
0	349
0	227
47	234
5	30
2	34
1	4
3	17
2	11
0	5
0	3
0	29
0	7
0	17
0	14
0	7
0	9
0	9
1	8
0	0
1	6
0	6
0	6
0	0
0	4
0	20
1	0
4	0
49	62
1	55
0	15
0	8
2	22
0	27
0	27
0	18
0	21
0	19
7	6
51	0
3	33
0	2
3	54
0	45
0	38
1	39
1	4
0	8
0	0
0	68
1	50
0	59
0	158
4	85
0	155
13	410
0	2183
0	2530
0	1222
0	628
35	1974
0	64
0	150
0	2528
0	115
1	105
2	593
40	359
0	4
7	136
68	1865
9	69
6	80
3	62
40	55
32	169
0	7
0	7
0	7
0	7
0	5
0	0
0	1
0	3
1	1
0	0
0	0
0	0
1	3
0	0
0	0
0	13
0	10
7	5
0	223
3	139
0	209
0	12
4	74
0	222
0	120
1	206
1	42
0	16
0	193
0	13
0	9
17	5
19	20
3	2
0	10
0	270
0	273
0	264
0	266
0	262
1	20
0	260
0	272
0	271
0	272
2	279
0	267
0	256
0	14
0	261
3	64
0	302
0	372
0	180
0	224
7	230
0	277
0	322
3	244
8	91
0	194
0	300
2	258
0	120
6	190
0	71
0	36
31	165
1	116
0	167
0	9
0	73
1	66
8	66
0	26
0	654
0	667
1	325
6	439
0	159
0	272
0	19
3	77
0	0
0	0
0	0
15	76
36	75
0	5
0	20
1	19
8	11
0	807
0	6
0	57
9	807
1	100
0	5
0	5
74	903
0	896
11	2
0	6
1	13
0	3
38	1
0	0
0	3
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	269
1	244
0	250
0	151
0	180
4	176
0	238
0	245
0	246
0	246
2	239
0	244
8	249
1	130
0	247
0	200
5	69
0	133
0	10
0	29
0	18
3	8
0	5
0	0
7	0
0	15
0	3
1	4
18	8
18	472
0	6
3	468
0	298
5	0
1	88
1	54
0	8
13	4
0	4
0	4
0	81
0	79
0	76
120	35
0	15
0	27
1	52
2	21
0	60
0	53
2	12
0	11
0	54
0	12
1	5
0	6
6	1
0	0
0	0
246	1055
0	1
17	581
349	1264
3	29
0	14
1	88
0	334
0	334
52	217
0	173
2	1
43	7
0	2
1	10
0	8
0	0
1	3
0	2
0	5
1	3
4	0
0	2
0	2
0	3
1	2
0	0
0	1
3	2921
1	2644
3	1998
0	1404
9	1679
0	1335
0	1994
0	3132
45	3302
20	891
137	182
1	2137
4	0
0	1325
44	1449
0	401
0	1204
0	1147
0	611
12	471
0	1106
0	1138
0	1193
4	1168
0	1102
0	934
0	1019
0	1055
79	309
58	87
0	167
9	133
0	19
41	12
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	1
0	0
0	0
0	0
0	0
53	2204
2	2202
34	17
18	94
54	720
1	181
9	552
0	374
68	6
0	0
0	0
5	128
2	1277
0	1405
0	1019
4	1340
28	37
0	570
0	1423
0	1196
0	1359
8	25
5	10
12	1
0	43
10	34
2	5
0	7
0	3
0	1
111	8
8	20
0	15
5	0
172	174
0	151
0	151
2	151
3	144
1	141
7	156
0	119
0	91
0	37
0	10
0	11
0	9
2	2
0	0
0	4
0	4
22	0
0	0
0	133
5	118
3	19
0	9
0	8
0	7
0	2
24	2
0	1
0	0
0	2
0	69
0	0
0	0
0	5
0	39
7	44
1	88
8	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
139	2897
0	2636
0	2670
0	2846
4	23
0	101
0	0
8	0
24	4
9	69
0	315
33	491
18	619
3	614
0	698
0	584
0	691
0	697
0	705
0	633
0	706
0	699
0	686
0	676
0	698
0	707
0	674
1	696
0	685
0	706
0	696
0	684
0	697
0	706
1	696
0	685
0	685
75	682
0	675
0	748
0	659
0	693
0	698
0	706
0	602
0	637
0	625
0	624
0	625
0	633
0	612
0	614
0	625
0	634
0	634
0	661
0	658
0	632
0	634
0	7
0	3
0	50
0	487
0	333
0	261
0	311
86	475
0	338
0	350
26	256
0	290
0	364
0	332
0	255
0	376
0	335
0	301
0	268
0	321
0	308
0	349
0	272
0	307
0	440
0	445
0	446
0	455
0	457
51	291
0	400
0	407
0	360
0	219
0	237
0	89
0	60
54	0
0	27
0	16
0	27
0	26
1	16
0	27
0	22
0	21
0	20
0	19
0	19
0	20
0	20
0	20
0	19
0	19
0	10
0	20
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	101
0	27
0	0
0	1
1	0
0	1
4	98
0	25
2	95
0	33
2	39
1	33
1	39
0	33
0	23
0	41
0	35
0	30
0	25
0	9
0	1
0	65
3	22
0	39
1	36
0	2
1	67
0	4
0	7
64	69
0	332
2	336
0	333
0	1
0	1
0	1
0	4
11	2
0	2
0	0
0	25
27	328
0	26
0	29
7	155
30	24
15	8
9	8
1	0
0	0
0	0
0	0
0	0
0	0
2	98
145	312
1	313
1	310
0	312
11	0
0	0
0	0
0	0
0	0
21	1213
0	1201
213	841
0	143
10	110
1	118
17	460
1	308
257	268
13	283
4	19
0	2
0	23
4	2
0	52
11	38
2	36
0	38
0	52
0	52
1	52
0	37
1	38
0	36
0	0
0	236
0	233
25	246
2	158
2	1
2	4
3	7
6	82
2	1
5	23
2	228
0	222
0	115
1	53
1	7
2	0
2	534
27	534
28	27
0	77
0	85
0	44
0	31
0	28
0	21
0	13
0	7
0	6
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	1
0	0
0	20
22	128
13	128
0	593
0	4
1	908
