UniqueCount	AmbigCount
0	96
0	70
0	23
0	96
0	119
1	119
0	122
0	3
0	116
6	22
3	36
0	31
0	26
0	13
0	10
16	70
1	69
2	71
0	11
0	21
0	5
0	2
0	17
0	56
11	15
360	72
4	0
0	20
2	14
0	15
0	10
0	9
0	15
0	17
0	5
39	101
5	3
1	3
0	2
0	337
0	373
0	56
0	119
0	213
3	39
140	210
1	78
0	77
0	67
0	53
0	34
39	44
0	28
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
1	26
0	13
0	12
0	11
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	409
24	409
0	556
0	67
0	83
13	1347
0	50
15	24
0	726
0	1070
0	1269
20	9
0	35
10	1245
2	12
0	20
0	27
30	30
0	0
0	0
0	0
0	0
0	0
5	34
1	35
0	35
9	31
0	48
0	99
382	429
1	2
0	13
0	40
0	37
0	15
87	11
0	9
0	2
1	142
0	79
0	52
0	131
0	29
0	135
0	106
0	124
26	149
2	5
0	48
0	46
0	6
0	47
0	27
0	40
0	42
0	46
0	46
18	44
6	0
0	4
1	4
0	12
2	3
2	81
0	90
0	63
0	14
0	78
0	77
10	0
0	73
11	5
0	17
2	546
0	141
72	662
1	148
0	6
0	570
0	652
171	184
3	234
0	5
40	34
0	7
13	53
0	31
0	3
0	0
0	0
0	0
0	0
0	20
0	19
0	20
0	19
0	19
0	19
0	11
0	5
0	2
0	141
0	1839
52	328
1	1678
7	309
5	1679
9	189
9	132
1	163
5	20
0	0
15	11
2	11
0	6
1	2
0	0
0	0
21	23
14	4
6	8
379	656
11	41
0	0
36	607
0	50
8	26
2	0
12	31
15	8
0	16
0	17
0	17
0	18
0	11
0	6
0	9
0	6
0	5
0	0
0	8
0	5
0	1
0	4
17	166
0	0
0	16
0	16
0	4
0	10
0	8
6	8
0	5
0	4
0	8
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	1893
52	563
0	1869
0	1839
5	442
1	479
0	1723
0	1872
0	1857
0	1738
8	86
11	191
2	109
0	433
0	1752
1	1846
0	53
3	16
2	67
6	47
0	203
109	232
15	442
0	134
0	1145
1	21
15	371
29	194
16	32
5	44
0	114
0	163
0	3192
0	132
0	100
0	151
0	204
0	240
16	222
0	2657
10	3228
0	3255
0	3223
254	3104
0	2481
0	3159
0	153
0	197
0	1211
0	2819
0	2807
0	644
0	454
1	616
8	297
0	532
0	346
1	1
0	0
0	1
0	1
20	35
0	293
18	305
0	275
0	34
0	46
0	1
0	25
0	26
0	146
0	43
0	123
0	136
0	86
0	46
0	111
0	94
0	149
0	104
0	34
8	80
0	31
0	26
0	28
3	28
5	17
0	31
0	19
0	121
0	118
0	115
1	102
0	71
0	37
3	0
11	21
0	35
0	3
15	479
70	258
0	241
26	189
0	232
10	128
1	119
0	80
0	82
0	81
0	51
0	76
0	60
0	32
0	55
3	13
4	6
0	0
0	0
0	0
0	86
3	142
0	169
1	148
0	136
2	163
0	135
0	158
51	165
0	92
2	183
0	182
0	182
0	182
23	65
6	74
16	74
0	64
2	9
10	58
0	11
1	59
1	11
0	1
0	1
220	619
0	619
0	129
0	112
128	13
23	129
0	135
0	90
77	9
0	127
13	34
0	73
0	109
22	99
300	64
951	208
0	72
0	0
5	78
0	63
19	41
0	36
0	62
0	31
2	26
0	140
0	23
0	40
0	25
0	75
0	85
28	60
0	68
0	53
0	59
0	37
0	53
189	98
9	12
16	22
0	12
2	0
4	55
8	18
0	354
0	354
8	354
0	168
0	106
0	15
0	127
0	41
0	108
3	11
3	35
0	41
0	42
0	44
0	12
0	23
0	32
0	30
0	26
0	66
30	66
0	65
0	0
0	0
3	198
0	208
0	164
0	202
1	199
0	169
0	187
0	183
0	205
0	191
0	207
0	203
0	174
2	68
0	180
0	194
0	196
6	172
0	267
0	196
0	159
0	135
0	144
2	95
0	132
0	106
0	129
0	134
1	176
0	140
0	126
0	62
2	17
0	103
0	102
27	48
0	48
2	34
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	23
0	0
17	27
0	21
0	21
0	352
0	27
0	362
0	49
0	179
0	59
1	52
5	260
30	52
0	39
30	42
14	151
0	40
133	77
3	36
8	32
0	3
1	7
1	263
0	71
0	0
0	303
0	2
4	88
1	300
0	209
3	4
1	0
0	11
1	185
0	256
17	197
1	200
1	167
0	58
0	0
0	0
0	58
0	12
0	29
0	14
0	21
44	60
0	4
0	14
0	4
0	8
0	25
0	5
0	15
0	35
0	11
0	36
1	36
1	35
0	4
4	9
0	32
0	11
2	12
0	18
0	4
0	9
0	0
0	0
0	24
0	41
0	91
0	18
0	121
0	128
1	25
0	127
0	136
0	120
0	115
0	37
6	407
0	27
0	25
0	0
0	0
0	0
0	0
0	53
0	56
0	0
0	0
0	0
0	0
89	236
37	220
0	188
0	159
3	154
0	56
0	29
3	6
0	10
4	10
0	10
0	0
0	0
0	1850
0	1745
0	1911
0	1890
0	1914
0	1940
0	910
0	990
0	37
0	54
2	75
0	77
0	1935
0	1943
17	93
0	163
261	45
10	79
0	165
0	411
1	45
12	71
1	0
0	414
389	455
0	1514
0	305
3	289
0	1177
0	80
2	64
0	1072
0	1401
0	103
5	354
0	517
0	2
11	174
2	28
193	427
7	13
0	61
11	31
0	40
6	0
3	55
0	6
0	6
0	149
0	67
0	67
0	149
0	0
0	5
0	2
0	5
0	5
0	5
0	3
0	2
0	8
0	0
0	1
0	1
0	3
0	1
0	0
0	1
0	3
0	1
0	3
0	2
0	2
0	2
0	0
0	16
0	444
5	28
7	24
6	1
1	3
0	3
0	5176
0	5158
0	5111
1	4426
1	4970
0	5184
1	5158
0	5186
2	5180
61	3567
0	4587
0	5248
13	5159
0	5153
5	5147
0	5276
0	5187
0	5170
58	3019
15	663
0	4421
1	5115
2	90
18	2018
0	1346
0	1571
0	1582
98	204
4	590
0	618
0	144
22	199
0	4
1	6
0	5
0	6
35	25
0	25
3	0
0	0
0	45
1	133
0	130
0	115
0	118
0	132
0	131
0	46
0	121
0	128
0	159
0	129
0	129
0	125
0	116
0	122
2	107
0	253
0	256
0	244
0	144
0	238
1	92
0	92
0	154
0	150
0	116
0	164
0	153
0	127
0	216
0	139
0	153
0	137
0	127
0	139
0	172
0	142
0	135
0	152
0	150
0	162
22	238
0	157
0	138
0	168
0	140
0	167
0	154
0	187
0	170
0	175
0	194
0	169
0	153
0	168
0	137
0	153
0	139
0	170
0	139
0	173
0	140
0	141
0	188
0	155
0	143
0	158
1	19
0	162
0	138
0	101
0	124
0	207
0	136
0	137
0	149
0	70
1	184
0	140
0	143
0	125
0	133
0	138
0	128
0	125
0	93
0	57
0	122
0	113
0	123
6	148
1	102
2	126
0	48
0	136
0	30
0	108
0	81
0	101
0	83
0	84
0	116
0	84
0	33
0	9
0	62
0	56
0	54
1	0
81	134
0	70
2	120
0	111
0	17
2	10
1	8
0	6
3	4
0	2
2	1
0	0
0	0
0	0
12	38
0	0
0	0
3	52
1	64
0	56
0	58
0	56
0	52
0	53
0	58
0	63
0	66
0	58
0	74
0	81
0	58
0	75
0	65
0	88
0	76
0	68
0	72
0	79
0	71
0	84
0	68
0	73
0	64
0	60
0	66
0	71
0	65
0	73
0	54
0	63
0	57
0	58
0	75
0	66
0	62
0	61
3	8
1	1
0	21
2	62
0	25
0	36
0	35
0	32
0	45
0	40
0	31
0	32
0	224
0	229
0	15
0	19
6	26
0	24
8	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	47
0	0
0	0
0	0
0	61
3	145
0	123
0	160
0	149
0	125
0	51
34	98
0	80
0	29
0	16
6	37
2	25
0	24
0	1
0	2
0	1
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	8
0	18
0	3
1	17
0	15
1	8
0	5
0	9
0	5
1	0
0	102
0	102
1	19
1751	1083
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
1	114
0	197
0	256
0	0
0	0
0	0
0	0
0	40
0	255
1	257
0	233
2	228
5	28
1	118
0	38
5	130
5	11
0	48
0	0
0	0
0	99
87	578
0	462
1	438
0	427
2	381
0	406
0	244
0	248
0	189
0	116
3	81
0	20
0	23
45	47
0	45
0	0
0	244
2	242
1	133
0	71
56	486
0	327
0	86
86	363
0	342
10	366
0	334
0	333
0	338
0	336
0	340
1	353
0	330
0	338
0	336
0	340
0	58
0	87
2	61
0	44
0	29
4	10
0	11
0	13
0	0
16	1
1	60
0	35
2	60
1	31
2	30
0	44
51	175
0	20
0	18
0	0
0	0
0	0
0	0
0	1
2	19
0	0
0	0
34	1542
0	1528
2	1512
5	1460
0	14
21	254
2	30
0	540
0	687
24	15
2	13
5	13
0	13
0	13
0	7
0	7
0	0
0	63
5	351
1	351
0	255
0	71
2	4
0	4
0	4
0	4
1	10
3	0
0	11
0	30
0	20
3	31
0	16
1	24
0	1076
0	1077
39	1164
0	1263
0	1292
0	1275
0	1255
0	1269
0	1278
0	623
2	564
0	621
0	632
12	115
4	5
0	90
1	25
2	72
0	210
0	302
9	213
1	139
0	136
0	188
0	57
0	95
0	102
78	163
2	46
0	2
0	7
69	368
0	3
0	3
1	7
0	3
0	8
0	8
3	1
0	7
0	7
0	7
0	19
0	9
0	7
0	11
1	169
0	168
0	0
2	163
23	177
4	144
0	159
0	162
0	23
0	26
3	136
0	21
0	4
0	19
27	57
0	23
5	13
0	15
0	13
2	5
0	15
0	13
0	13
0	6
3	4
47	419
2	430
0	458
0	230
1	386
1	405
0	370
0	363
0	363
0	135
1	323
0	324
7	283
0	255
0	39
0	216
3	221
5	3
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	50
0	86
73	85
2	0
0	0
0	0
0	4
0	4
0	3
13	41
0	0
0	0
0	0
0	0
0	0
0	0
0	258
3	0
0	401
0	411
0	383
0	362
0	45
0	58
0	71
0	58
11	85
0	62
6	70
0	53
0	61
0	58
0	66
0	10
0	68
0	23
0	8
0	109
0	109
0	109
0	24
0	25
0	383
0	109
0	109
0	23
0	109
0	109
0	9
0	109
0	299
0	109
0	23
0	383
0	97
2	334
0	328
0	332
0	372
0	359
0	337
0	306
0	359
0	334
0	0
0	0
0	35
0	51
0	24
0	47
0	33
0	42
0	28
0	8
0	5
3	54
2	54
1	9
1	51
0	107
0	108
3	35
0	6
0	11
0	7
0	46
4	16
0	30
1	9
1	9
0	995
0	1072
14	410
2	1041
0	1045
1	799
0	1145
0	1030
0	670
0	1104
2	1105
0	371
1	637
72	672
0	0
0	0
0	0
0	0
0	0
5	21
0	4
0	26
0	26
0	26
0	26
0	25
1	20
0	20
0	0
0	32
0	204
0	203
0	146
0	158
0	26
3	72
2	71
1	27
0	26
5	37
3	94
0	32
0	82
2	14
0	17
1	78
0	4
0	31
1	17
0	18
2	15
2	10
0	19
0	21
18	94
0	7
0	6
2	0
0	131
3	88
0	90
0	60
0	113
1	22
0	94
1	23
1	300
40	367
0	270
0	123
0	20
0	9
9	5
11	0
0	5
0	1
0	9
3	9
0	6
1	5
0	3
0	1
0	4
0	4
3	2
0	5
4	1
0	19
1	0
0	1
2	5
0	1
0	4
3	4
0	5
0	15
0	13
0	15
0	7
0	7
0	7
0	10
1	2
0	2
8	0
0	8
0	8
0	8
2	0
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	11
6	0
0	0
2	0
0	0
37	159
8	0
5	14
0	137
0	137
0	134
0	16
0	9
0	3
2	1
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	105
0	134
0	0
0	0
0	22
0	3
2	8
0	21
0	8
0	7
0	8
6	21
0	5
0	10
0	2
0	4
0	7
3	23
0	17
0	17
0	4
0	90
0	29
0	153
31	306
0	34
0	29
0	52
0	12
2	42
0	76
0	2218
0	2865
0	2300
0	396
0	129
14	32
0	15
0	23
0	20
0	22
0	11
0	12
1	8
0	7
11	10
0	0
0	0
1	0
0	0
0	0
0	0
0	24
0	53
0	22
0	38
0	43
4	26
0	26
5	38
0	34
0	50
0	10
0	11
0	2
1	35
5	51
62	136
4	210
0	281
9	273
2	255
0	221
0	38
0	13
0	16
0	20
0	14
0	203
0	3
1	7
4	90
0	150
0	90
4	10
0	36
0	29
0	35
0	26
0	39
0	24
0	5
0	13
0	41
0	29
0	16
0	25
0	5
0	14
2	9
0	22
1	39
0	9
0	32
0	8
0	0
0	1
0	1
0	1
0	3
0	0
0	1
1	1
0	3
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	6
0	139
0	132
0	23
5	125
0	23
0	4
0	104
0	3
40	260
0	16
0	3
0	12
0	3
0	4
0	9
0	257
0	0
0	0
0	0
0	23
0	23
0	22
1	24
0	25
0	25
0	25
0	23
0	24
0	4
0	4
0	4
0	2
2	2
0	2
2	2
4	133
2	0
0	0
0	28
0	29
0	17
0	28
0	16
1	5
0	199
2	37
0	30
0	15
0	192
87	577
0	51
1	52
1	83
0	101
65	69
0	55
2	15
3	54
0	55
0	41
3	32
0	23
0	15
4	14
3	6
117	5
0	5
0	13
1	39
6	39
0	28
0	4
0	4
0	2
42	1116
0	1098
1	1086
47	1055
9	273
2	127
14	30
0	796
0	681
1	614
1	774
12	99
162	765
0	528
0	506
26	404
0	138
0	176
1	139
0	30
0	0
7	0
16	15
0	44
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	0
2	0
0	0
0	0
0	0
2	0
0	122
0	122
6	247
0	225
0	223
0	277
0	230
0	152
0	149
0	247
2	237
0	227
0	74
0	74
0	74
0	74
0	74
0	74
0	74
0	0
2	1
0	0
0	0
0	0
0	0
0	0
10	322
3	55
65	115
1	227
9	17
0	0
0	20
0	23
0	19
0	2
0	2
0	20
0	21
0	19
0	7
0	10
0	5
0	2
0	6
0	14
0	2
0	3
0	16
0	1
1	1
0	4
2	155
0	159
0	154
1	5
2	5
9	1
0	11
1	13
50	6
46	225
1	119
56	79
0	29
0	56
0	14
0	19
0	5
0	28
3	1
0	1
0	16
0	37
0	32
0	11
0	209
0	64
0	177
0	159
0	152
1	85
0	90
1	20
0	49
0	30
0	39
1	17
1	11
5	50
4	53
3	50
2	13
0	29
0	30
0	22
0	17
0	3
0	5
0	0
1	369
2	378
0	7
14	2
0	0
0	112
0	74
0	22
0	42
0	37
0	76
0	83
0	83
0	12
0	87
8	0
0	19
0	85
0	76
0	16
0	17
0	12
0	83
16	187
0	81
0	84
0	81
0	6
0	30
0	42
0	28
0	193
0	200
1	26
0	417
0	355
0	140
0	87
2	95
0	234
6	445
0	373
0	170
0	135
0	84
1	358
0	68
0	291
0	7
1	44
0	318
21	89
5	69
13	54
1	61
12	14
1	92
2	19
2	16
7	53
0	68
0	60
0	19
0	10
0	15
0	4
0	9
0	15
0	18
0	18
95	164
0	13
0	10
0	90
2	74
3	191
0	47
0	161
0	23
1	23
0	52
3	221
0	202
19	44
2	44
1	19
0	11
0	8
0	0
0	3
0	0
0	0
0	0
0	4
5	553
164	839
65	58
31	79
3	72
5	342
3	499
7	127
0	167
9	18
0	8
16	87
1	190
1	55
0	10
0	284
75	441
5	7
2	5
0	1
0	304
0	304
0	337
0	347
0	137
0	287
0	347
0	202
0	206
19	6
2	347
0	3
0	60
13	1
2	238
10	91
1	170
0	83
0	24
0	45
0	6
0	5
0	102
4	102
0	2
14	10
0	4
0	10
0	10
0	0
0	0
0	0
72	225
0	31
5	39
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3214
0	1702
0	5153
0	2694
0	1700
0	2687
14	935
0	877
56	851
101	2275
5	786
37	1196
0	2557
0	3975
0	606
0	1693
38	1050
0	825
0	1615
8	419
0	1501
0	2434
13	267
0	4848
2	3638
0	1376
0	4636
0	413
0	234
29	108
0	316
0	72
2	232
0	307
0	1696
0	1668
0	1506
0	1650
0	1666
0	2850
0	698
0	1329
0	1928
0	2759
2	2617
0	42
5	343
1	69
314	276
6	1883
0	643
0	563
0	1873
82	495
13	410
2	266
0	61
293	1165
1	840
4	245
31	844
16	883
5	480
2	359
54	38
16	175
0	99
0	91
0	75
0	56
8	37
2	31
0	14
1	28
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	149
0	76
2	74
0	3
5	99
1	72
0	55
309	273
11	307
2	82
0	171
0	183
0	155
0	214
0	10
9	49
22	46
9	44
0	26
0	17
15	2
0	39
0	111
0	71
0	72
1	2
0	1
0	1
0	1
0	2
5	0
32	1
0	0
1	0
0	47
2	1
131	229
0	29
0	73
1	32
0	58
1	34
0	139
3	85
1	6
0	3
14	189
10	30
384	11
1	11
16	105
0	106
0	81
48	2
0	27
0	27
0	18
2	4
2	1
0	2
1	1
13	92
18	98
0	6
0	0
0	18
0	1
0	0
0	0
0	0
0	5
4	17
1	17
0	12
0	157
0	159
0	155
1	170
0	43
2	105
0	36
0	7
1	38
0	29
0	24
0	23
0	34
0	23
0	25
0	27
0	12
0	27
0	37
0	24
0	14
180	90
17	68
9	26
0	44
0	411
0	411
1	245
7	320
2	966
4	973
0	104
4	953
0	16
0	27
0	18
0	15
0	27
0	14
0	16
0	4
0	4
0	4
0	15
0	2
0	0
0	23
3	4
0	5
0	22
0	19
0	46
0	13
0	9
39	173
0	168
1	4
0	13
0	12
0	11
0	10
0	491
0	210
0	81
0	329
0	231
0	252
0	69
7	198
1	65
33	3
6	228
0	22
0	232
0	205
0	265
0	249
4	10
16	77
6	0
0	28
1	28
0	17
0	9
0	15
0	105
2	115
2	23
0	21
27	23
1	10
0	47
0	2
3	35
0	36
2	29
916	602
2	340
19	262
3	503
5	503
0	5
1	8
10	8
0	18
10	266
5	266
0	31
3	16
4	0
355	560
0	52
3	64
9	529
3	529
6	74
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
0	51
0	138
90	102
0	577
0	160
0	610
10	430
0	382
13	13
36	13708
5	13678
19	11346
24	2194
17	849
0	2359
13	1017
12	781
0	1040
0	3
0	24
0	30
0	30
0	32
0	22
1	41
2	6
0	33
0	33
0	22
41	982
0	6
0	28
0	25
0	12
0	10
2	41
0	38
0	69
0	79
30	83
0	12
1	46
0	60
6	1
3	1
0	33
0	28
0	2
23	94
0	4
4	108
0	52
1	52
0	107
0	98
0	96
0	22
0	1
22	237
8	231
0	230
0	214
1	87
4	204
0	10
0	10
0	0
0	11
5	49
0	8
334	11
0	11
0	0
0	0
0	0
0	10
0	10
0	9
0	10
0	5
0	6
0	55
400	72
4	72
0	65
0	64
0	60
0	65
1	66
0	64
0	65
0	64
0	102
0	100
0	11
0	11
0	5
0	5
0	3
0	6
0	4
0	2
0	4
0	2
1	813
0	771
37	454
0	56
47	16
0	773
9	34
0	22
1	0
0	0
0	721
0	143
5	9
0	14
18	16
0	3
0	605
0	738
1	455
5	0
0	4
7	3
0	7
2	256
0	220
0	469
0	123
0	94
17	22
0	134
2	148
1	22
0	24
146	0
0	254
2	252
58	273
5	296
5	295
0	296
0	285
0	297
0	303
0	313
4	64
0	313
0	305
0	310
0	300
6	261
0	0
0	0
0	0
0	55
2	58
0	56
0	57
0	58
0	44
0	59
0	36
1	12
11	56
0	40
36	69
0	63
0	91
0	63
0	95
0	80
0	52
0	92
0	53
0	92
0	47
0	71
0	84
45	78
0	76
0	55
0	46
0	79
0	58
0	40
0	98
0	55
0	59
0	47
0	97
0	85
0	98
0	55
0	57
0	48
0	57
0	59
0	95
0	57
0	53
0	44
0	84
0	49
0	59
0	43
0	53
0	54
0	41
0	11
2	54
2	28
0	24
0	21
2	6
0	21
0	0
0	0
4	247
46	247
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
1	26
12	179
27	254
0	186
0	4
3	62
0	31
0	45
4	21
0	30
0	6
9	46
10	236
0	236
0	28
26	76
70	78
0	46
0	41
0	40
0	6
1	7
3	11
0	32
0	31
17	32
0	31
0	27
0	31
0	32
0	1
0	21
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	359
0	375
0	301
21	243
0	315
0	330
0	17
0	90
0	60
0	86
0	76
0	26
37	74
0	0
0	0
0	0
0	0
18	41
24	41
5	16
0	41
0	39
0	51
0	43
0	31
0	51
0	50
0	43
0	43
0	51
0	25
1	11
0	21
0	37
0	27
0	24
0	34
0	23
0	24
0	10
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	200
7	191
0	203
1	142
12	6
0	61
2	58
10	82
0	1817
0	1609
78	1102
0	1287
0	1325
2	1327
0	1260
131	652
1	819
20	173
2	31
0	14
0	13
0	12
0	120
0	13
0	13
0	13
0	120
0	122
0	13
0	11
0	10
0	13
0	4
0	11
0	11
0	11
0	12
0	11
0	11
0	11
0	12
0	11
0	4
0	11
0	11
0	10
0	11
0	11
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	13
0	9
0	0
2	0
37	710
0	50
0	50
0	51
0	47
0	24
0	28
1	6
0	27
6	4
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	989
0	989
0	18
0	0
0	19
0	9
0	192
0	189
0	79
0	47
0	10
0	1059
0	1049
0	1069
0	1092
11	990
0	1058
0	1037
0	955
0	975
0	951
0	871
0	83
24	6
0	284
0	306
2	213
0	27
0	32
1	6
0	16
0	10
1	13
0	2
128	328
2	314
0	101
0	199
2	12
0	118
18	64
2	121
0	100
4	59
0	100
2	18
0	36
0	180
0	12
0	59
0	124
0	152
0	232
0	249
0	127
0	42
22	259
0	61
0	11
0	223
0	47
0	28
0	40
18	235
0	39
2	22
0	36
3	21
0	85
0	48
1	14
0	5
0	44
1	44
0	5
40	67
69	111
6	107
30	74
10	13
0	8
0	17
0	16
0	0
0	158
0	23
0	162
0	158
0	158
0	153
0	396
0	395
71	751
0	16
0	155
0	417
14	184
0	88
0	63
14	15
0	160
0	233
0	38
0	153
0	22
0	158
0	37
0	90
0	133
0	313
0	7
21	34
13	141
2	9
3	113
9	140
18	116
57	834
0	15
3	0
0	25
0	372
0	286
0	249
5	299
0	306
0	200
0	176
0	202
0	241
0	171
0	25
0	118
0	143
0	140
0	107
12	116
2	252
0	384
0	235
0	314
0	344
0	315
0	355
6	206
10	12
0	34
1	30
1	31
0	19
0	13
0	20
1	13
0	17
0	16
0	0
0	0
0	2
0	2
0	4
0	4
0	3
0	3
0	0
0	3
0	510
35	266
57	472
13	484
14	541
2	302
0	399
46	22
28	200
0	50
0	67
0	191
33	155
0	86
0	65
296	94
13	2
0	73
1	66
0	42
0	48
0	43
0	40
0	34
0	16
0	15
1	10
0	6
0	6
0	6
0	6
0	6
0	6
0	3
0	3
0	6
0	6
0	3
0	0
0	3
0	3
0	567
0	567
0	29
0	91
6	62
3	50
1	0
0	0
0	0
0	169
0	169
0	0
0	163
0	26
0	35
0	46
0	44
0	167
24	91
0	37
0	34
0	7
1	92
4	58
46	58
2	49
0	51
3	3
2	47
0	54
0	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
39	85
0	23
0	18
0	371
0	325
0	325
0	16
0	12
0	15
0	8
0	9
0	8
10	14
0	41
0	79
0	79
0	3
0	53
0	0
2	3
0	51
12	42
0	5
0	4
0	4
0	1
0	3
0	1
0	3
0	35
0	28
0	32
0	35
0	1
0	1
0	1
0	1
0	21
0	4
0	20
0	19
0	48
7	57
4	7
0	43
1	56
0	45
1	2
3	15
0	2843
1	2823
0	2615
1	91
2	1131
7	1314
6	1151
5	1042
0	1050
0	0
13	566
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
2	92
0	72
2	22
0	36
0	17
0	39
0	7
7	39
0	33
0	37
0	6
0	21
1	9
0	100
0	102
3	100
1	28
3	11
0	24
46	75
1	35
0	28
2	0
12	23
0	31
0	31
0	29
0	17
0	2
0	7
5	18
1	7
0	0
6	175
2	24
0	22
0	31
0	22
1	23
0	24
0	6
0	4
0	0
0	0
0	16
0	0
1	64
0	62
0	1
0	1
1	42
0	32
3	12
0	4
0	94
0	176
82	494
0	88
0	71
18	95
0	161
1	39
0	22
0	13
0	3
0	19
0	21
2	10
757	244
0	69
4	175
25	27
1	2
0	25
0	0
0	0
1	10
1	989
0	129
9	289
0	990
0	41
4	59
0	202
4	139
0	193
0	821
1	87
0	110
0	188
0	252
0	9
0	85
0	31
0	2
12	154
0	66
0	0
0	37
0	11
0	96
0	16
0	91
0	96
0	35
0	21
0	16
9	111
0	17
0	18
0	20
0	19
0	26
0	0
0	11
0	11
0	5
14	5
0	53
8	58
4	57
0	4
0	57
2	2
0	44
2	30
1	33
0	16
0	17
0	17
2	19
0	7
0	15
0	22
0	20
1	20
0	18
0	12
0	4
0	18
0	14
0	16
0	11
2	17
0	2
0	16
0	6
0	16
0	4
2	9
0	52
0	0
0	0
0	0
0	0
0	0
2	401
42	401
1	0
0	0
0	0
0	0
0	0
0	0
43	0
0	60
0	6
0	15
1	25
0	60
0	26
0	47
0	22
0	16
0	49
0	52
0	6
0	35
0	1
4	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2124
8	114
0	115
0	115
1	97
0	403
0	406
1	247
2	102
2	101
0	26
2	10
0	31
0	438
1	23
5	436
0	146
0	25
2	340
1	186
5	138
1	174
0	77
0	113
0	130
1	112
0	48
0	50
1	69
0	56
0	52
0	37
1	0
0	68
4	71
10	71
1	57
3	29
3	11
12	4
3	7
0	2
6	1
4	5
0	20
0	2
8	28
0	6
0	6
0	1
0	4
4	472
1	0
0	0
2	1
0	16
0	17
0	22
0	23
0	21
0	5
0	22
0	21
0	22
0	22
0	16
0	27
0	22
0	22
0	28
0	28
0	19
0	8
0	16
0	0
0	8
0	27
0	20
0	26
0	16
0	21
0	7
0	5
0	8
0	2
0	2
4	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	360
0	392
0	366
0	380
0	347
1	382
1	382
1	119
0	376
0	363
0	366
0	354
0	365
1	360
1	51
0	289
0	300
0	291
1	289
41	32
3	10
3	27
0	16
1	168
0	54
2	275
3	130
4	160
9	1920
0	1875
0	182
2	99
50	128
0	20
4	89
0	13
1	19
0	9
8	0
0	19
4	77
1	46
0	305
16	293
0	0
0	0
0	5
82	6
1	6
0	7
0	0
0	1
0	7
0	5
0	7
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
351	447
0	87
0	79
0	398
79	120
0	41
1	15
0	68
0	94
0	5
0	5
0	3
0	18
0	12
0	1
5	18
0	1
0	17
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
939	189
1	115
1	81
301	715
1	219
2	204
6	184
9	166
1	41
0	1
3	159
0	160
0	198
0	216
0	177
0	110
36	56
0	48
0	48
0	48
1	47
0	30
0	12
2	6
3	76
0	47
0	34
45	153
0	24
3	12
0	4
27	472
0	399
0	188
0	53
0	92
0	172
1	180
0	183
1	175
0	4
0	4
0	4
0	4
0	4
3	0
0	0
4	2
0	2
1	81
1	11
90	70
0	41
0	12
2	21
0	6
0	64
0	62
0	59
14	264
1	25
0	8
0	6
0	3
0	3
0	0
4	13
0	0
0	0
0	35
0	2
0	3
0	2
0	25
0	35
1	35
0	26
0	23
0	0
1	17
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	4
7	6
0	0
0	0
0	4
0	0
0	7
0	8
0	1
11	90
2	26
0	24
0	25
0	17
0	41
0	357
0	355
0	41
0	24
0	9
0	41
1	249
3	249
4	419
1	71
10	430
