UniqueCount	AmbigCount
0	676
0	656
0	88
0	107
1	117
2	42
6	100
0	31
0	36
0	12
0	55
0	73
0	19
0	55
0	56
0	49
2	49
8	10
0	43
0	40
0	15
4	24
0	35
0	19
0	14
0	12
0	15
8	2
9	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	207
0	29
0	29
0	71
0	98
1	272
0	250
0	63
8	18
9	7
2	2
0	6
0	0
45	705
1	310
0	368
0	113
0	219
0	137
0	238
0	5
0	5
0	5
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	3
0	2
0	2
0	361
0	373
0	391
0	97
0	47
0	92
0	49
3	43
1	43
0	45
0	40
2	18
0	378
0	353
0	366
3	1
0	1
9	38
37	274
9	276
0	318
0	103
0	743
0	745
0	471
60	287
708	483
0	335
0	164
0	367
0	369
0	329
0	109
0	278
0	71
0	281
0	273
0	185
0	253
0	137
1	26
109	962
58	34
2	29
17	199
15	67
6	1
2	135
1	31
0	7
0	607
7	70
0	56
0	35
1	7
0	40
0	61
1	252
0	0
0	249
0	70
0	1
0	250
0	20
8	78
0	308
0	22
273	1423
0	277
0	174
0	32
14	28
0	277
0	174
8	58
0	307
0	122
0	39
0	288
0	36
0	285
0	0
113	130
0	293
363	414
6	460
0	390
5	44
1	79
11	159
0	1032
9	1021
4	1047
0	1042
0	1061
0	1067
3	1059
0	1095
0	71
35	88
0	337
0	15
5	70
0	320
0	319
5	4
14	43
0	471
0	255
0	62
0	89
10	95
0	14
0	7
0	7
0	10
0	10
0	10
0	10
0	23
1	302
0	231
4	53
0	20
0	269
1	3
0	157
1	62
124	768
102	40
3	289
3	265
597	299
0	63
0	68
0	10
0	39
211	46
163	22
0	20
1	0
4	315
0	318
19	77
0	41
8	127
9	73
29	93
0	93
81	36
173	193
127	69
0	44
0	1
0	0
0	0
0	1
0	11
85	282
0	20
51	104
7	350
341	352
7	226
0	230
169	230
0	0
0	0
317	203
0	439
0	486
0	345
2	223
0	201
2	475
74	123
0	123
0	7
0	14
1	14
0	13
0	4
2	14
0	1
20	40
1	265
0	2
0	2
0	0
0	8
0	8
0	8
0	0
0	0
60	281
2	217
0	217
0	189
4	126
0	163
0	32
1	76
0	71
3	33
2	132
1	149
0	29
0	84
0	84
0	84
0	84
0	44
2	36
0	29
0	29
0	29
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	22
3	24
0	23
0	23
0	6
0	1
0	0
0	0
0	0
0	0
0	23
0	24
0	0
0	0
47	0
0	0
0	51
143	2
5	2
1695	0
1	33
2	70
10	83
0	83
0	20
0	1
0	50
0	100
0	25
1	40
0	29
9	28
1	87
34	112
0	4
0	4
0	0
0	0
2	53
0	53
0	15
0	12
0	12
0	12
0	1
103	140
26	46
3	153
0	95
4	5
27	455
14	500
10	181
0	441
0	457
0	480
2	50
0	72
0	70
0	49
0	0
0	123
0	123
0	123
0	34
15	146
2	146
1	84
0	0
0	0
0	0
0	0
311	765
19	765
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	319
17	319
0	39
0	579
0	586
1	46
6	12
7	22
1	0
1	37
3	25
0	15
0	24
0	34
0	24
0	30
0	565
0	69
0	59
10	60
2	30
0	17
0	17
0	17
0	0
1	0
0	0
0	0
0	95
16	465
0	0
0	6
0	6
0	6
373	1204
0	683
0	682
0	25
3	28
0	505
8	380
11	262
6	84
0	143
2	75
0	95
0	88
0	6
0	7
0	7
0	0
17	7
8	1970
3	622
111	850
7	1983
3	741
7	10
0	0
31	1586
10	1537
0	1107
354	125
0	125
0	0
0	0
0	0
0	24
0	50
42	980
1	954
4	61
0	547
0	453
556	2282
0	1863
0	1039
0	809
0	913
0	784
64	36
0	18
1	467
0	476
0	405
3	215
0	165
0	174
0	110
7	258
0	97
0	243
0	52
0	250
0	71
66	8
0	253
1	240
0	15
0	21
0	47
0	99
3	75
0	95
0	116
2	30
0	41
9	38
0	509
1	0
0	484
0	463
0	0
39	574
7	0
0	13
0	481
0	481
0	32
2	573
0	482
0	43
0	9
0	2
0	43
0	0
0	126
3	112
1	25
27	81
0	37
286	131
6	61
232	112
1	69
1	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	53
1	307
14	126
1	301
16	75
0	109
0	78
0	73
38	157
7	21
0	45
0	45
0	22
0	114
0	103
0	93
0	83
0	81
0	79
3	77
51	797
0	722
0	20
7	25
1	17
0	10
10	19
1	13
0	9
0	6
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	42
0	0
363	604
0	0
0	0
0	0
0	0
7	701
22	99
0	582
0	63
5	41
8	328
0	42
0	36
0	44
0	40
4	20
50	461
0	1
0	1
43	243
1	16
4	28
2	211
46	236
1	255
7	193
2	50
0	0
56	1
20	43
0	2079
0	2061
1	115
4	5
0	661
2	0
0	2
2	2
0	1
1	1
1	0
0	0
260	423
5	423
2	57
6	154
3	19
2	34
6	32
0	37
7	23
0	41
78	3895
4	5
4	300
4	135
3	2623
0	55
0	263
1	1276
2	33
101	140
0	54
14	57
0	32
0	28
0	210
0	156
30	305
0	125
0	122
0	150
0	168
8	17
0	31
0	40
0	40
0	9
22	1
0	29
1	192
0	207
1	17
0	20
73	76
1	237
11	237
19	130
15	407
0	407
0	35
2	66
3	19
2	661
0	765
7	1831
8	1246
0	801
4	1228
0	810
0	209
0	427
0	771
187	1793
0	50
2	598
0	631
13	606
5	567
0	598
9	387
123	288
51	141
0	108
0	242
50	82
1	1
0	28
0	564
0	64
0	45
0	19
0	43
9	502
2	386
14	426
12	307
0	0
0	0
0	0
0	0
0	8
0	0
0	508
220	538
0	530
0	493
16	344
16	303
0	490
4	95
5	0
0	206
1	205
1	18
0	171
3	32
14	16
13	91
0	45
1	209
2	215
0	138
0	124
4	87
1	84
2	51
0	0
993	1198
7	408
0	561
11	29
0	21
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	102
11	123
0	123
0	1
0	1
6	1209
0	110
0	222
10	1209
0	24
3	22
0	206
0	1011
7	190
59	840
58	799
0	301
9	69
0	282
0	168
15	104
0	1
0	493
1	454
0	448
0	61
0	30
0	23
0	24
0	57
0	87
2	19
0	0
0	0
0	0
0	8
0	114
0	131
0	112
0	134
0	139
1	19
0	23
37	24
1	0
2	73
0	113
3	397
4	249
3	687
3	458
75	2212
8	2224
0	2122
14	1364
0	263
1	2148
23	79
0	369
3	257
7	698
3	81
0	279
3	193
0	196
0	160
0	187
0	188
0	15
23	54
0	2
0	60
174	185
0	140
0	214
1	211
0	205
0	211
4	100
5	14
0	15
0	10
0	7
1	20
0	19
0	26
0	0
203	0
130	0
0	0
1	150
0	120
1	148
2	143
2	136
1	66
0	27
0	27
0	0
0	377
9	47
0	693
0	29
2	35
6	600
1	44
4	14
0	71
0	39
0	413
0	331
0	380
4	0
0	0
0	0
0	286
0	88
5	21
0	395
4	55
0	55
1642	8368
0	51
0	7
0	0
0	1
0	0
0	2707
2	2661
22	540
1186	540
0	235
0	174
0	2
0	17
0	17
0	27
1	5
0	2
1	1010
3	24
132	1049
1274	680
29	136
0	485
2	0
3	207
0	6
10	69
2	5
10	3
0	5
0	6
0	8
4	0
0	7
0	5
0	3
0	120
8	116
0	210
5	306
0	251
1	10
0	10
0	4
0	8
0	300
0	302
1	262
8	127
17	128
1	24
0	66
17	22
0	55
94	243
16	14
0	25
0	22
0	1047
0	1
0	0
0	1
0	0
0	0
0	0
2	7
0	151
0	1
0	153
0	10
2	10
0	143
1	11
0	10
0	56
0	19
0	20
0	66
0	11
0	2
138	664
0	183
1	168
0	189
0	152
0	183
49	854
0	40
0	50
0	43
0	64
0	59
0	30
0	29
0	19
1	245
0	38
0	32
0	25
0	16
0	259
0	0
2	3
0	2
3	3
0	408
0	408
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
260	36
0	4
0	1
12	0
1	1
0	291
32	225
1	275
0	191
0	110
0	21
1	53
0	53
10	30
0	79
0	67
15	8
0	41
0	29
0	35
1	22
0	10
3	275
4	0
0	18
0	6
0	13
0	6
0	4
1	18
0	2
1218	3953
0	1814
0	631
46	437
3	117
1	284
0	285
1	158
41	9
0	172
6	146
0	1636
1	701
2	79
0	850
18	215
41	263
0	344
3	238
0	120
2	26
4	95
0	231
0	1
0	1
0	20
0	0
0	20
0	1
0	20
5	20
0	0
9	61
0	27
0	61
0	8
0	6
0	21
0	22
27	662
0	699
0	717
5	525
0	704
2	122
11	160
24	97
0	56
0	96
5	89
25	20
0	89
0	62
2	52
2	37
1	0
6	286
0	816
0	66
0	176
0	33
0	21
2	515
0	409
0	268
0	229
0	127
6	21
0	20
0	71
0	43
0	45
0	77
0	42
0	21
0	12
0	53
0	18
1	27
1	19
0	31
0	241
0	27
0	246
3	247
0	16
0	239
0	201
0	21
0	0
0	19
0	13
0	23
0	19
0	9
0	27
0	42
1	1
0	41
0	45
4	219
0	101
24	152
0	152
6	87
0	40
0	5
0	3
0	4
48	4
0	4
0	0
0	1974
2	1092
0	651
101	2126
0	1944
0	1694
1	1972
0	1694
0	435
0	950
0	213
74	839
0	63
0	3
0	741
14	653
1	48
76	650
0	327
0	17
0	2
1	0
0	16
0	119
0	4
0	194
0	5
0	139
67	213
0	136
0	2
0	1
0	0
0	0
10	242
0	2
8	192
0	200
0	59
1	18
0	14
0	69
0	69
2	118
0	118
277	8
8	0
1	6
301	418
0	0
0	0
1	19
0	1
0	0
0	0
0	0
0	0
112	0
1	0
0	0
17	119
0	87
0	78
15	143
0	94
0	92
0	25
0	92
84	44
0	84
0	34
0	77
0	85
0	71
0	80
5	130
0	34
10	233
0	79
0	65
0	73
0	66
0	82
0	1
1	92
0	85
0	85
0	78
8	89
0	78
1	82
14	76
0	84
1	85
0	54
0	78
0	44
1	44
9	52
0	39
31	37
0	35
0	29
0	38
0	22
0	17
0	141
0	332
0	316
5	108
0	106
0	136
0	162
67	142
10	0
36	1745
73	1745
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	41
0	0
0	0
0	362
16	150
2	297
0	407
1	297
0	121
0	131
0	138
0	92
0	67
1	64
8	28
1	281
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	299
106	335
75	421
0	501
353	604
15	476
0	507
0	317
0	50
397	254
0	59
0	0
0	0
0	0
0	0
1	227
0	234
0	234
4	246
0	21
0	16
0	17
0	17
0	18
0	19
9	23
3	1
0	20
0	22
3	18
0	2
0	2
0	1
0	17
0	16
0	17
1	17
0	16
0	17
0	17
0	18
15	15
0	16
0	105
0	169
0	184
0	118
0	12
0	9
0	119
0	0
1	6
1	42
0	47
0	54
0	170
0	150
0	30
22	30
0	172
2	165
0	166
0	1
0	774
0	692
0	934
0	899
0	836
0	884
0	843
11	11
5	87
0	734
0	1077
9	86
43	276
0	79
0	92
0	98
23	45
6	11
0	37
1	37
0	36
0	38
0	22
0	23
0	15
0	40
0	14
5	6
0	13
175	436
0	557
1	557
4	459
0	79
1	66
0	1311
4	1309
1	1204
0	62
5	444
0	0
1	0
0	15
1	70
7	62
0	62
0	57
0	15
81	29
0	16
1	21
0	9
4	7
0	25
0	11
0	15
2	17
0	17
0	185
8	170
0	55
5	146
0	8
5	8
0	173
2	27
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
1	23
0	0
0	0
3	3
0	15
4	0
2	6
14	32
0	2
0	19
0	16
0	20
0	6
0	5
1	2
0	2
0	0
0	2
9	97
8	143
0	0
0	586
0	0
0	0
0	0
0	10
0	11
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	1
0	71
0	800
0	0
0	1
0	61
0	0
0	5
0	4
0	43
0	0
0	0
0	1
62	114
1	254
3	617
0	559
0	648
186	600
124	1092
0	954
0	923
0	486
17	617
1	566
1	597
2	258
0	159
2	124
3	101
8	94
0	40
0	658
3	300
0	7
0	0
0	28
0	7
0	5
0	2706
0	2660
33	2660
1	1301
4	238
1	172
23	469
0	0
0	0
0	0
0	0
0	101
48	101
1	5
1	0
0	12
5	63
0	19
0	1
0	12
0	10
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
86	214
0	56
0	90
0	26
1	78
0	30
0	26
28	118
0	2
0	0
0	0
0	0
0	0
1	0
120	0
0	990
134	990
1	8
0	3
0	3
0	3
0	1
0	1
0	1
0	1
230	352
0	121
0	340
1	122
4	50
131	0
10	75
10	71
9	93
0	56
1	86
7	2
1	54
1	64
1	596
2	205
0	636
0	103
0	161
0	145
0	69
21	72
9	51
1	1
38	32
1	102
6	3
149	143
1	188
1	224
1	169
2	240
0	187
0	165
0	283
9	282
4	131
0	161
0	180
0	186
19	13
27	91
0	2
0	0
0	0
0	1024
0	1874
0	1157
0	517
0	1040
0	186
0	118
5	15
0	605
1	137
0	80
0	0
0	0
392	89
0	89
0	1
0	2
0	0
0	0
0	1
12	62
0	1
0	0
0	0
0	141
0	352
0	266
1	318
57	145
0	283
3	299
11	63
0	240
1	282
108	254
0	214
6	286
0	215
1	215
0	237
1	186
0	175
0	129
5	66
11	34
0	131
0	125
0	73
0	120
2	136
1	116
0	122
0	75
0	34
8	111
40	49
6	3
0	155
3	368
0	149
0	215
0	204
1	159
2	190
0	197
0	169
0	193
0	34
1	40
0	101
0	3
0	4
0	80
0	0
6	117
5	43
7	128
2	115
0	128
1	128
0	10
0	12
0	14
0	14
0	12
0	4
0	6
0	4
0	8
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	1
0	778
0	132
0	1570
1	1609
21	701
4	156
0	1583
0	1570
0	966
167	958
0	1542
1	125
0	693
12	677
0	668
0	628
0	562
1	34
0	298
0	240
0	51
0	51
0	250
1	14
1	304
11	291
0	193
1	47
3	55
0	39
0	43
0	142
11	10
1	9
0	92
3	9
5	11
0	11
4	9
45	705
6	8
0	15
0	33
16	25
0	32
10	273
0	0
0	0
0	0
0	0
0	114
0	107
0	18
0	17
0	0
0	0
0	0
0	1
0	1
0	2
0	43
9	802
1	54
0	52
0	50
0	35
0	776
0	30
0	24
0	21
0	19
0	16
0	14
0	9
0	41
0	7
0	12
0	12
3	4
0	32
0	4
0	4
0	0
54	16
0	16
0	10
0	11
0	200
0	14
0	7
6	201
0	654
2	566
0	566
0	641
0	641
26	633
0	560
0	560
0	718
0	126
6	9
0	8
0	4
0	7
0	7
0	7
0	6
0	0
0	5
1	7
0	1
0	7
0	11
0	70
1	49
0	66
0	26
0	61
0	7
0	35
3	4
0	7
1	6
0	21
9	21
0	20
0	62
2	21
1	8
0	18
1	18
113	162
0	592
2	205
2	572
0	533
1	222
0	147
21	893
20	739
1	337
0	333
2	372
0	244
0	168
1	154
0	93
0	62
0	1
26	233
19	13
2	3
84	75
0	45
2	64
0	21
0	34
5	10
10	32
0	7
0	7
0	7
0	4
0	4
0	3
0	1
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
144	26
8	26
0	1
0	1
1	1
0	0
0	2
0	2
1	2
0	0
0	2
0	0
0	2
8	331
0	353
0	105
0	92
4	260
0	65
0	42
0	51
0	204
0	20
0	14
0	16
3	163
4	10
3	40
4	57
0	62
0	56
0	22
0	15
0	13
5	26
0	1
0	15
1	18
0	1
0	5
0	12
0	6
0	0
0	0
0	0
0	0
0	0
0	12
0	7
0	7
5	13
0	0
1	2
0	2
0	6
0	1
0	3
0	6
1	4
0	15
0	15
0	0
0	2
0	3
104	0
83	277
1	253
0	174
1	169
2	3
0	100
0	94
14	490
4	488
1	52
0	51
0	43
0	35
8	9
13	9
0	52
0	22
2	62
0	61
1	140
1	618
2	563
2	459
5	407
8	137
0	5
0	75
0	4
0	7
0	7
0	7
0	7
0	0
0	0
0	92
0	88
1	93
0	89
0	93
0	84
0	86
0	86
0	69
0	75
0	55
0	74
0	136
0	30
0	130
0	5
4	9
0	3
2	5
0	5
0	1
0	1
0	0
0	22
0	3
0	22
0	0
1	22
0	22
0	24
0	22
0	14
0	22
0	22
0	13
0	26
0	26
0	15
0	18
0	26
0	22
0	20
0	24
0	19
0	5
0	16
0	22
0	22
0	14
0	13
57	17
1	8
0	8
0	7
13	55
0	6
1	202
2	166
14	1006
0	1129
0	93
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	75
18	73
0	49
0	34
0	30
0	71
0	11
0	36
0	30
0	32
0	32
0	31
3	7
29	36
0	15
0	4
0	17
16	981
11	1000
0	74
8	1215
0	0
0	0
0	0
88	116
2	1040
20	883
1	111
4	51
0	1045
0	1030
0	56
0	432
0	152
0	604
29	202
0	229
0	22
5	112
0	0
0	0
0	0
0	0
0	0
4	0
0	752
0	682
0	11870
0	16535
0	1071
0	259
0	16604
0	993
0	378
0	4357
0	2609
0	11176
0	1425
1	84
0	3023
0	2426
0	2828
0	3740
0	513
0	156
0	154
0	70
0	30
0	10
0	31
2	22
2	10
0	4
0	4
0	1419
0	28
5	110
0	11
0	5
0	9
0	4
0	3
0	1
0	3
0	6
0	71
73	197
0	43
1	64
0	64
2	66
9	41
0	37
0	712
38	920
0	586
0	1009
0	383
0	266
0	439
7	56
5	514
0	354
0	519
0	403
15	299
3	516
2	130
0	295
8	144
0	80
1	223
0	58
0	38
0	38
32	1
178	469
0	161
0	86
0	25
0	96
0	73
104	567
0	112
0	109
0	77
0	72
0	39
0	62
0	24
0	53
0	43
0	41
5	3
0	27
7	35
0	35
0	50
10	36
6	27
0	6
0	0
0	0
0	0
6	0
73	489
2	336
18	241
0	23
0	20
0	13
0	1
6	1
0	1
0	1
0	1
0	1
1	0
0	0
80	2
2	1102
0	1306
0	2153
0	2140
0	199
14	1074
13	1000
0	619
2	106
8	115
1	94
45	51
13	1
2	227
0	115
2	269
2	58
0	78
0	118
0	29
59	3002
0	143
0	194
0	201
0	6
0	187
0	136
6	18
1	136
0	14
0	168
0	173
0	133
1	4059
0	3693
0	2716
0	3661
0	3534
0	3033
0	3567
0	3462
0	3112
0	3161
0	3134
0	3659
0	3658
0	3656
0	3653
0	3714
0	3505
0	3647
0	3647
0	1970
0	1645
0	0
0	2795
0	1717
1	1120
0	1565
0	1319
0	1144
0	1373
66	1279
0	712
0	399
0	246
6	83
0	607
40	608
74	693
101	254
6	398
0	168
0	310
0	192
4	1
0	606
0	607
0	7
0	6
0	7
0	7
0	7
0	3
0	1
0	2
5	6
0	2
0	0
0	2
0	2
0	1
9	74
1	0
1	10
1	3
0	205
0	271
2	40
7	1960
27	563
2	38
1	15
1	1985
0	1745
54	560
2	561
1	213
0	145
0	82
0	210
0	196
0	195
0	201
0	1
7	14
0	18
0	60
0	9
0	195
0	201
0	196
0	203
41	78
16	30
14	48
0	0
0	297
13	195
0	137
0	78
0	45
5	16
0	294
0	293
0	294
15	0
0	0
0	0
86	128
4	171
0	169
7	9
0	9
2	2
0	7
31	251
0	0
0	84
0	32
0	89
11	89
0	88
0	0
0	0
46	695
0	668
2	637
0	656
0	107
0	50
0	99
5	35
2	74
0	89
7	87
8	48
8	54
56	13
6	0
0	49
0	25
4	46
0	25
0	47
0	27
0	2
0	3
3	75
1	25
0	77
0	77
0	72
0	71
0	71
0	8
0	8
0	42
0	2
1	1
0	3
694	7
5	7
3	1
0	1
0	0
0	0
0	0
53	26
0	9
0	7
0	12
0	7
6	13
0	217
0	941
1	920
0	262
0	154
0	974
0	250
0	271
2	192
0	486
0	475
0	87
0	98
0	97
3	84
0	80
0	80
0	26
0	20
1	22
0	5
0	80
1	1
0	1
0	51
0	47
0	50
0	33
0	32
8	70
0	3
0	0
0	0
0	0
0	1526
1	1315
43	915
0	420
0	344
0	189
0	27
1	59
0	237
24	300
0	78
0	124
0	36
0	59
0	80
28	50
1	95
14	67
0	11
0	43
2	63
0	7
8	38
0	42
0	26
0	26
9	19
0	43
1	18
0	50
1	59
0	383
1	384
0	395
0	411
0	43
1	13
0	48
0	309
7	229
3	394
0	10
1	124
0	129
0	2
0	2
41	58
2	58
0	19
0	1
0	0
307	59
0	59
4	109
1	73
1	66
0	50
6	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	71
24	347
111	453
5	384
2	69
39	3114
1013	3246
0	2106
0	2990
8	62
0	411
16	214
0	706
1	738
0	738
1	819
3	804
7	17
330	115
3	168
8	16
0	21
81	73
4	49
121	168
25	160
5	139
369	489
0	166
2	17
0	8
0	114
0	107
1	89
0	5
0	14
11	279
1	144
0	164
26	0
1	39
0	623
12	148
1	641
0	43
0	9
2	26
4	52
9	64
23	51
0	98
2	73
0	53
0	79
1	0
242	67
0	1142
0	1198
3	14
6	401
0	1209
5	1189
0	5
86	624
18	90
0	577
9	8
423	6
27	154
0	154
0	20
0	79
0	6
3	7
0	18
0	18
0	20
0	14
0	13
0	5
0	9
0	4
0	0
0	13
0	27
0	5
0	5
0	4
0	3
0	65
0	74
0	13
0	13
0	0
0	13
0	15
0	13
0	13
0	13
0	13
0	13
0	13
0	0
0	13
0	13
0	13
0	13
0	27
0	27
0	13
1	350
0	358
0	56
0	44
0	45
2	27
2	24
18	18
3	19
5	75
1	16
0	78
0	7
0	8
1	7
0	28
0	1
1	192
2	208
0	212
0	50
0	2569
0	2571
3	0
0	144
0	144
1	140
0	150
4	119
0	1
0	157
149	0
1	276
1	303
0	234
0	84
9	16
0	10
3	37
0	2
0	1
0	1
0	1
0	4202
0	60
1	105
0	4318
1	3941
3	539
0	4066
0	1999
0	1287
3	3930
0	1120
1	2351
0	1503
9	1169
0	1056
2	199
0	86
0	84
0	424
0	536
136	1059
7	473
0	669
2	450
0	371
0	270
0	307
0	256
0	248
0	315
0	228
0	113
0	244
0	208
0	163
0	386
0	287
6	85
0	146
29	214
0	214
1	0
1	9
150	1054
0	285
0	29
0	135
1	239
0	153
1	46
0	40
2	62
1	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	521
0	486
0	489
0	138
0	115
0	149
0	26
14	46
0	105
0	113
0	33
0	35
0	18
0	27
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	106
12	198
0	0
0	11
1	2
3	2
0	131
4	129
0	130
1	128
0	123
0	20
0	51
0	67
0	39
0	75
3	55
0	53
4	36
1	9
0	487
0	474
1	493
1	43
0	157
30	24
8	12
0	19
3	3
457	310
0	30
0	260
0	19
1	20
15	34
0	28
0	25
8	0
0	252
10	116
1	421
0	422
0	393
0	38
8	14
9	22
0	59
0	82
0	21
1	20
0	25
0	64
0	77
1	114
0	55
0	60
1	58
0	32
0	20
0	67
0	28
0	74
0	3
1	15
0	77
0	41
0	29
1	11
5	12
0	3
36	5
0	3
1	0
0	0
0	0
0	0
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
202	4314
0	4322
8	3540
0	3931
0	4303
0	0
0	234
0	234
0	0
0	974
0	974
0	0
2	2
0	2
2	10
1	0
154	192
1	72
47	87
3	45
4	0
12	0
0	210
0	198
0	212
0	211
0	209
5	215
1	62
0	160
0	139
6	33
5	39
0	13
6	17
0	23
48	279
0	12
217	0
3	0
1	17
1	0
0	112
0	140
0	126
0	135
0	12
4	3
0	19
0	19
0	17
0	15
0	16
0	17
0	7
0	22
102	4
0	4
5	144
0	127
3	82
16	130
0	82
2	324
3	103
0	335
34	303
1	12
1	0
1	18
16	16
0	57
10	39
1	16
7	9
242	209
2	21
0	59
0	92
0	81
0	81
0	98
9	394
0	275
0	118
0	115
0	10
0	25
0	9
0	6
5	6
4	16
0	509
1	451
8	154
9	22
0	146
0	147
0	142
1	135
0	205
4	184
4	450
0	354
0	396
0	427
0	298
0	292
0	219
0	223
0	191
0	179
0	90
0	6
0	6
0	0
0	3432
0	3432
0	0
2	85
177	626
6	76
5	36
0	77
0	30
0	20
1	32
0	20
8	27
3	21
0	21
1	238
3	148
0	239
4	243
54	243
0	234
0	59
1	22
64	32
15	1283
1	548
0	428
0	114
0	448
0	538
0	1331
0	1358
0	1280
0	221
1	322
0	619
0	1367
0	56
0	456
0	914
0	399
0	527
0	420
0	313
0	77
0	66
5	27
0	72
2	39
0	20
30	49
1	39
0	27
0	10
0	10
1	392
0	437
0	389
4	396
3	371
4	126
0	82
1	139
1	53
7	162
0	132
3	61
0	33
1	7
0	142
0	32
0	33
0	34
0	30
0	30
0	5
0	200
0	29
33	125
0	6
0	0
0	2
0	0
0	104
0	549
0	556
3	11
0	42
1	33
0	90
0	38
0	21
0	1
0	427
0	423
0	311
0	129
0	132
0	127
10	2
0	139
326	1664
0	134
0	638
6	51
0	139
0	662
0	613
1	640
26	144
1	142
0	116
0	580
0	567
0	45
0	93
0	72
9	84
15	63
0	116
0	94
0	84
0	246
63	74
2	210
2	212
8	191
6	88
23	148
0	28
6	117
38	40
0	0
0	0
13	307
0	126
0	254
13	33
0	90
0	116
1	76
0	285
0	95
2	95
1	5
10	15
0	20
2	11
0	11
0	2
0	0
0	124
0	124
0	124
0	25
0	124
0	124
1	124
2	115
0	106
0	14
26	283
0	428
0	387
0	244
0	377
0	294
2	415
0	427
0	261
0	266
0	406
0	231
0	211
0	381
0	426
0	375
0	422
0	259
0	174
0	286
0	391
0	180
2	53
0	112
0	172
0	181
0	189
0	145
0	75
0	74
0	63
0	71
1	9
0	15
2	10
2	2
0	112
0	2
0	65
0	13
1	6
4	4
0	2
0	1
0	112
239	761
1	752
2	203
15	9
45	195
4	0
0	143
11	159
0	144
4	100
0	129
0	44
0	56
0	12
0	45
0	29
0	12
0	106
0	262
0	194
0	272
0	286
0	165
2	259
0	176
0	269
0	257
0	163
0	242
0	257
0	90
2	77
0	203
3	17
0	71
0	102
0	75
0	68
0	68
0	4
0	0
0	0
0	0
0	0
0	0
0	42
5	43
0	44
3	36
0	15
0	15
0	11
0	15
0	11
0	8
0	8
0	6
0	3
1	0
0	3
0	9
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	8
0	6
0	7
0	8
0	3
1	0
2	0
0	3
1	5
0	5
0	2
1	266
2	283
7	37
15	190
40	7
0	33
5	4
42	26
2	746
2011	1753
5	162
0	105
3	114
0	38
110	147
2	106
28	39
14	28
0	60
7	626
3	77
0	0
0	0
0	0
65	856
0	5
0	309
0	317
31	140
0	105
0	104
1	104
0	23
0	109
0	10
0	0
1	42
1	16
0	13
0	13
0	42
0	16
1	14
0	17
0	16
0	11
0	11
2	14
2	5
0	12
0	12
1	32
0	12
0	11
0	2
0	8
4	0
0	4
0	148
2	115
0	135
1	137
0	137
0	146
0	143
0	32
0	1
0	0
0	0
0	0
0	0
23	0
0	5
0	2
0	4
5	22
0	7
0	7
0	4
0	7
0	4
0	3
0	4
0	0
0	0
0	0
0	0
0	171
1	170
0	101
13	57
0	63
0	42
2	3
0	11
5	11
1	14
0	9
0	0
0	0
0	0
0	0
0	2
9	63
1	141
89	212
14	72
2	185
1	12
0	0
0	184
0	205
1	9
2	39
0	164
0	70
1	40
0	34
0	62
0	0
1	487
0	18
0	6
3	487
0	10
0	4
0	5
0	15
0	0
0	15
0	15
0	15
0	15
10	15
41	6
0	15
1	140
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
97	44
1	23
0	2
0	21
0	1
0	2
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	35
1	37
3	38
0	26
0	10
0	25
0	24
0	16
0	12
0	2
0	0
136	161
0	3
1	185
2	27
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
