UniqueCount	AmbigCount
0	223
0	33
0	58
0	33
0	33
0	48
0	12
2	12
0	3
0	5
0	4
0	3
3	0
1	0
0	0
1	0
0	1
0	1
0	0
22	5
0	3
0	6
0	6
0	10
0	10
0	8
0	27
0	16
0	27
2	25
1	23
0	19
0	10
0	18
0	14
2	1
0	0
4	0
0	5
0	1
0	1
4	115
0	53
0	29
0	10
0	111
1	78
0	75
0	61
0	61
0	59
0	59
0	57
5	57
0	78
1	16
2	8
0	3
0	7
0	6
0	6
0	6
0	6
0	6
1	0
0	6
1	8
0	7
0	8
0	8
0	0
0	1
0	1
0	100
0	91
0	95
0	49
0	42
0	53
0	52
0	51
0	51
0	51
0	52
0	40
0	50
0	50
0	59
0	50
0	15
0	24
0	24
0	13
0	14
0	17
0	17
0	9
0	17
1	9
1	9
0	8
0	9
0	4
1	1
0	4
2	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
231	188
0	158
356	656
0	558
14	591
0	367
0	361
0	108
0	114
0	113
0	110
0	89
0	44
0	43
0	0
0	15
44	40
0	27
2	6
0	4
15	0
156	275
0	275
0	260
0	227
0	218
0	219
0	168
0	210
0	167
0	215
0	212
0	212
5	145
0	38
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	56
0	70
0	56
0	9
0	34
0	23
80	49
1	16
1	15
0	1
0	27
0	26
26	20
2	6
0	9
5	15
0	6
0	7
0	4
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	246
1	0
1	157
0	200
1	57
0	220
0	239
0	241
0	240
13	197
0	240
0	242
4	221
0	143
1	174
0	240
2	212
2	14
0	0
0	30
7	48
0	11
0	0
0	7
1	33
0	10
0	9
0	48
0	37
0	4
0	0
0	1
0	1
0	3
0	0
0	1
0	2
0	3
0	1
0	0
0	0
2	0
1	0
0	376
0	374
1	327
1	219
0	200
0	226
0	44
28	87
1	7
0	3
0	2
4	0
0	0
7	9
0	4
3	0
0	0
0	1
3	5
0	0
0	0
1	40
9	36
0	25
0	16
0	0
0	4
0	0
0	0
0	0
0	31
0	97
0	83
0	81
0	97
9	58
0	52
0	86
0	23
1	41
0	45
0	8
0	27
0	7
0	5
0	18
0	15
0	26
0	28
0	3
16	35
0	36
4	31
3	32
0	1
2	1
5	7
0	7
0	1
0	2
0	2
6	0
2	3
0	0
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	8
0	4
6	0
0	0
2	155
2	50
5	6
0	156
0	186
0	158
0	171
1	6
0	185
0	158
0	159
0	185
0	180
0	97
0	1
0	0
0	98
5	24
5	9
0	17
0	15
0	9
0	9
0	8
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	3
0	15
135	27
0	2
3	0
1	9
0	3
0	1
1	25
1	6
0	5
707	111
0	75
0	7
0	0
0	5
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	30
0	30
0	4
0	2
0	4
2	3
0	3
0	26
0	1
0	34
1	34
0	27
0	0
0	0
0	0
0	41
2	1566
0	1445
0	1451
0	1510
0	1499
7	1297
0	1052
0	994
0	20
1	33
3	16
0	34
24	31
1	4
0	10
0	14
0	27
0	6
0	81
1	78
0	121
2	156
0	159
16	217
0	64
0	36
0	155
0	0
0	83
0	83
0	83
0	38
1	83
0	5
0	83
0	45
0	0
1	2
0	4
0	42
0	84
0	84
0	38
0	84
1	31
0	6
0	67
4	36
0	0
0	68
3	95
0	45
0	8
1	30
1	30
0	10
0	1
1	2
5	0
70	0
3	21
1	27
0	30
0	57
10	65
0	94
0	91
0	89
0	141
0	148
0	143
0	141
5	150
0	149
0	146
0	144
0	142
0	144
0	145
0	137
1	149
0	115
0	14
0	0
0	91
0	80
0	14
0	58
1	59
0	53
0	54
5	53
0	55
0	47
0	44
0	36
0	1
1	0
17	447
6	454
0	224
1	21
1	21
0	9
0	80
0	78
51	8
0	151
1	72
1	77
14	134
23	58
0	0
0	0
9	15
0	11
0	3
0	5
0	1
4	156
0	158
1	12
0	0
1	74
0	25
0	0
3	37
0	0
1	3
0	6
0	34
0	23
2	34
0	12
0	7
3	17
0	12
0	5
0	18
0	13
0	15
0	0
6	15
0	12
0	11
19	880
32	881
8	874
2	871
0	817
10	819
0	91
18	45
0	5
0	3
103	15
0	15
0	246
0	1
0	4
0	245
0	4
0	12
0	239
0	1
2	241
0	245
0	35
1	245
0	26
0	5
0	226
8	0
1	1
2	11
1	33
0	3
1	1
1	1
0	2
0	1
0	0
0	10
0	13
0	5
0	4
0	10
1	1
0	5
0	8
1	8
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	4
0	5
7	15
0	15
0	3
0	2
0	2
0	0
2	0
0	48
0	3
0	40
0	31
1	41
0	48
1	46
0	43
0	43
0	28
1	0
0	0
0	30
0	31
0	32
0	0
0	7
0	1
0	0
2	7
0	8
9	70
4	75
35	28
0	77
0	68
0	79
128	80
1	69
0	65
0	79
1	1
0	23
0	28
0	443
0	9
5	443
0	332
0	0
15	0
0	29
0	201
0	7
4	29
0	19
3	19
4	1
0	1
1	37
1	35
0	0
1	5
0	2
1	21
1	30
0	1
29	202
0	187
5	8
0	11
3	12
3	16
0	65
1	51
0	36
0	52
1	5
1	3
0	0
0	1
0	1
0	16
1	5
0	2
0	1
0	0
0	2806
0	2172
0	2438
0	558
0	277
0	2362
0	255
0	2828
0	2887
3	2742
22	2853
0	2490
0	2767
3	2549
6	2224
0	2818
0	2927
0	2781
0	54
2	384
10	2576
1	2502
8	1024
0	2315
14	2369
0	0
1	2523
0	2485
0	2084
3	2521
0	198
0	41
0	88
53	333
0	329
1	130
1	157
0	76
1	60
2	47
0	2
0	18
0	16
0	8
0	6
7	76
0	76
2	74
0	0
0	28
0	12
1	31
0	26
0	24
0	8
0	6
0	19
0	17
0	1
0	1
0	17
0	7
0	6
0	2
2	0
6	20
0	52
0	52
0	52
0	46
0	20
0	20
0	16
0	16
0	2
0	8
0	5
0	4
0	2
0	2
0	5
0	4
0	3
0	3
0	5
0	3
0	4
0	2
0	0
0	0
0	0
0	49
0	60
336	48
0	12
0	18
0	26
0	3
0	10
5	12
1	11
0	3
1	1
117	503
0	488
0	497
10	2
0	28
26	0
1	1
0	6
7	6
0	0
0	172
0	38
0	34
0	32
1	11
0	30
0	111
1	214
51	214
1	155
0	15
1	68
0	0
0	111
112	643
24	643
8	9
0	9
0	57
20	133
0	44
0	57
0	122
0	94
4	1
12	4
0	7
2	7
0	0
0	4
0	0
0	0
23	0
21	398
2	323
1	231
1	388
0	323
12	7
0	7
0	20
0	20
4	17
0	20
0	14
0	4
0	4
0	4
0	4
0	2
0	0
0	39
7	41
0	15
0	0
0	4
0	0
0	4
1	4
5	0
0	28
0	13
1	28
0	120
0	109
0	0
0	21
1	22
0	22
0	0
0	0
0	0
0	0
59	4
0	5
0	3
0	2
6	2
0	1
14	2
0	0
1	0
6	8
0	2
0	1
0	2
0	6
3	2
1	4
0	0
0	0
1	0
18	5
0	5
0	0
1	0
0	0
0	0
0	41
0	29
0	16
0	9
0	9
0	6
0	3
5	0
0	0
0	4
0	59
0	53
0	27
0	20
0	1
0	7
2	1
136	4
0	4
0	2
0	2
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	21
0	21
0	141
1	137
0	107
0	1
0	53
0	102
0	5
0	5
0	2
0	3
0	5
0	0
0	1
0	3
0	0
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2
0	2
3	0
3	0
28	1
0	1
0	34
0	7
0	10
0	19
0	128
0	135
0	5
0	6
0	113
2	5
3	7
0	19
0	0
0	85
0	4
0	39
3	112
11	83
0	118
5	104
52	0
0	29
0	67
2	389
0	13
0	100
0	357
0	369
0	374
0	386
0	337
0	386
0	67
0	374
0	23
4	19
0	55
0	374
0	375
0	16
0	374
0	67
0	36
0	58
0	59
0	348
16	345
3	244
9	9
13	277
11	0
6	34
0	34
0	3
0	0
0	3
0	3
0	33
0	35
0	31
0	15
0	34
0	35
0	42
0	3
17	44
0	33
0	8
0	20
0	18
0	23
0	32
0	17
0	11
0	21
0	9
0	16
0	15
0	4
0	15
0	6
0	10
0	0
0	3
3	0
0	11
0	0
0	6
2	8
1	8
0	1
0	36
0	94
1	78
2	65
0	62
6	4
0	35
0	11
0	37
0	9
0	8
0	2
1	2
0	0
2	0
31	4
35	8
0	5
0	1
0	0
0	1
0	1
1	1
0	2
0	1
0	0
0	2
17	4
0	4
0	4
0	4
0	4
0	3
0	36
0	35
0	36
0	36
0	33
0	30
0	24
0	29
0	20
0	29
0	26
220	208
0	26
0	182
0	4
0	5
0	3
0	2
102	229
0	229
0	32
0	192
0	192
3	21
1	4
7	81
2	1
0	55
0	73
3	55
0	0
0	5
1	0
0	0
0	12
0	0
0	13
0	12
2	13
0	1
1	2
3	7
0	5
44	20
0	2
0	1
0	3
0	1
0	1
0	1
0	1
0	0
5	6
0	6
0	0
5	1206
0	1275
0	1235
1	1249
1	1252
5	410
0	1159
194	234
19	517
0	189
31	28
0	10
5	55
63	18
0	1
0	1
0	1
0	31
0	35
0	9
1	0
0	4
0	9
0	3
0	3
0	3
0	0
0	34
0	90
0	211
0	7
0	10
0	6
2	1
0	198
0	0
0	0
0	5
0	2
0	205
3	2
1	2
1	0
0	3
18	0
0	0
0	5
38	177
2	3
0	3
0	27
9	42
0	63
0	52
0	63
0	25
5	8
1	12
0	0
0	3
0	2
1	11
0	11
0	2
0	0
2	9
1	30
0	30
0	31
0	8
0	8
1	0
0	0
0	0
0	55
0	55
0	52
1	59
62	59
0	42
1	27
0	48
1	0
1	11
0	10
7	35
0	1
17	71
3	2
1	46
0	2
0	1
4	0
0	68
0	22
2	41
0	0
0	0
0	0
0	0
0	33
20	19
0	23
0	20
0	11
0	8
1	15
0	9
2	0
0	0
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
2	4
0	8
0	8
0	0
0	8
0	8
0	0
0	1
0	1
0	1
0	0
0	1
1	6
0	0
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	5
0	1
3	90
1	6
0	247
4	43
2	0
0	192
0	236
0	160
0	190
0	95
0	0
0	235
0	163
0	68
0	52
7	2
1	0
13	76
2	13
0	5
0	6
1	10
70	0
0	0
0	101
0	0
0	98
0	7
0	68
0	117
0	12
0	2
0	13
0	6
8	7
3	7
0	13
0	97
0	94
5	2
0	0
2	2
0	2
1	0
0	0
1	8
0	15
2	13
0	16
0	10
0	0
0	12
0	1
0	7
0	14
0	0
0	0
0	1
0	13
0	1
0	0
0	0
0	7
0	2
1	0
0	5
0	4
0	2
0	2
0	0
0	0
0	0
0	15
0	21
0	18
0	1
0	1
0	5
1	18
0	11
0	16
0	17
0	0
5	1
1	7
687	588
1	17
2	9
33	83
0	136
4	26
0	406
0	16
0	387
42	142
0	4
1	6
0	133
0	13
0	1
0	31
0	29
0	3
0	4
0	0
0	0
0	0
3	203
0	192
1	85
0	3
0	202
0	27
0	1
0	113
0	115
0	3
3	0
0	1
0	10
0	8
0	1
0	2
0	0
0	4
2	2
6	22
0	0
0	22
0	16
0	16
0	112
23	112
2	112
0	0
0	0
0	2
1	136
1	357
96	366
0	13
0	30
0	6
0	5
2	21
0	5
0	12
0	21
0	3
0	16
0	21
5	6
0	7
8	24
0	17
3	7
0	8
0	0
2	0
0	0
0	2
13	12
0	8
2	10
0	1
6	3
0	0
0	0
6	4
2	4
4	2
45	2
24	4
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	56
0	87
0	74
0	53
0	51
0	42
0	49
0	53
0	56
0	30
1	0
2	11
0	8
1	9
2	3
31	9
0	2
9	2
0	26
0	87
1	70
0	0
0	0
0	87
0	0
0	23
0	2
0	73
0	86
0	73
0	1
0	58
0	25
0	6
0	14
0	6
0	4
0	162
2	245
17	297
1	287
1	412
0	243
1	241
9	108
0	213
1	99
1	51
0	164
0	158
0	51
0	24
0	23
0	2
0	21
1	13
0	27
0	17
0	9
0	2
8	15
0	1
0	14
98	0
0	75
1	56
5	79
3	42
0	84
0	41
167	56
6	0
0	38
0	43
0	19
0	39
0	18
2	14
0	15
0	5
0	0
133	7
2	7
0	0
0	0
0	0
0	0
0	388
1	397
0	44
1	56
0	55
0	31
0	8
0	17
0	20
0	11
4	165
1	163
0	160
0	5
0	5
0	5
0	5
3	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	67
0	61
0	60
0	11
0	13
0	4
0	9
0	5
0	12
0	4
0	1
0	0
0	4
0	1
0	0
0	3
0	0
0	0
2	15
0	15
0	13
0	7
0	7
0	3
0	38
0	29
0	128
0	119
0	116
1	5
0	2
0	117
1	0
0	0
0	0
0	2
0	24
0	3
0	3
0	25
0	23
0	24
0	8
0	4
1	3
0	22
6	21
1	0
0	2
1	68
0	239
0	230
1	226
0	213
0	247
0	68
0	2
0	29
0	101
26	6
0	6
0	1
4	0
0	3
0	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	8
6	8
0	245
0	672
0	665
0	17
1	21
1	53
1	200
0	354
1	223
0	161
0	11
0	5
0	7
1	7
108	1
1	0
0	55
0	30
4	0
0	7
1	0
1	20
0	0
1	0
0	0
53	21
0	2
0	0
0	446
0	0
0	446
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	6
0	5
0	2
0	2
0	0
32	87
0	7
0	3
0	5
0	2
0	8
0	69
0	60
0	2
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	41
0	48
2	69
0	36
0	26
1	63
2	18
0	17
0	0
3	3
1	5
0	5
0	0
0	0
0	0
0	0
0	1
0	47
1	41
0	26
2	14
0	47
276	97
32	97
1	2
2	60
2	60
0	59
0	55
0	55
0	52
0	1
3	74
0	1
0	3
0	2
0	74
0	73
0	13
0	94
0	93
0	13
0	95
0	91
0	13
0	29
0	46
0	95
21	17
0	13
37	99
0	97
0	12
0	13
0	2
0	35
0	104
0	65
0	40
9	15
0	0
0	90
0	9
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
3	2
0	4
1	3
0	0
0	3
0	1
0	82
5	82
0	82
0	0
2	0
0	3
0	11
0	11
0	7
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	27
0	25
0	23
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	10
0	51
0	51
0	0
0	1
0	0
0	28
1	0
0	6
0	51
0	8
0	0
0	1
1	2
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
10	2
0	96
1	29
0	29
1	29
2	95
0	0
0	0
0	2
1	20
0	5
0	95
36	209
0	209
0	5
2	124
0	125
0	31
0	0
7	13
0	28
38	84
0	10
0	46
26	47
0	1
0	17
1	1
0	1
10	0
0	1
0	1
2	105
8	68
0	60
0	9
2	10
3	16
0	11
0	14
0	4
1	3
5	53
0	35
0	5
1	106
0	105
19	9
6	9
0	10
0	105
2	0
0	0
0	0
0	0
0	43
0	43
0	43
0	27
7	0
0	1
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
8	88
0	87
0	42
0	34
0	1
0	4
1	12
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
26	427
7	208
5	219
27	40
0	42
0	12
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
1	0
0	9
0	9
0	2
3	3
0	1
0	9
0	0
0	2
0	2
0	4
1	3
1	3
3	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	485
6	467
0	451
0	159
2	6
4	41
0	4
0	6
2	3
1	14
2	31
0	3
0	0
63	1
0	0
0	472
7	355
4	402
1	236
1	25
0	171
0	365
0	356
0	365
0	172
0	0
0	0
0	0
0	0
0	20
0	263
0	5
0	66
0	73
37	95
0	2
0	4
0	6
0	312
1	189
0	92
0	5
0	102
0	291
0	192
0	5
0	63
0	67
0	172
0	2
3	4
0	84
1	287
0	298
3	3
32	116
0	185
0	0
0	0
0	0
0	130
1	297
9	0
0	18
2	182
0	3
3	62
0	185
0	0
0	0
2	4
1	18
0	75
0	59
0	59
5	10
0	22
0	14
0	1
0	5
6	2
9	98
196	456
0	475
0	61
0	38
0	243
2	63
0	15
1	229
0	7
0	2
0	1
1	1
0	1
0	0
0	1
0	0
0	69
2	49
0	48
0	46
0	80
0	43
0	81
0	82
0	51
0	48
0	125
3	76
2	43
0	47
0	71
0	44
0	18
0	55
0	125
0	76
0	82
0	44
13	37
0	8
0	78
0	5
0	90
10	69
0	0
2	4
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
179	0
1	72
2	70
2	7
1	22
169	2
2	2
0	0
5	8
3	6
0	0
0	0
0	0
0	0
0	0
0	0
83	66
0	41
0	21
0	61
0	55
5	43
0	1
906	527
4	474
0	197
4	202
0	45
0	7
0	50
1	203
2	6
0	43
27	5
137	63
0	63
0	49
0	0
0	0
0	0
0	106
0	106
7	127
0	106
0	55
1	0
6	106
0	45
0	30
0	45
0	7
0	45
0	2
6	1
0	0
0	1
0	1
0	0
0	0
0	36
0	39
0	0
0	0
0	0
0	158
0	733
0	757
0	778
0	755
0	765
0	751
0	756
10	742
0	0
0	158
0	161
0	308
0	185
2	4
0	60
16	58
0	218
0	187
0	0
0	42
0	10
0	57
0	54
0	133
0	161
0	268
0	780
0	758
0	765
7	728
0	24
18	151
0	0
1	0
0	0
0	111
3	4
0	747
0	778
0	30
0	0
0	0
0	0
0	0
0	17
0	0
0	0
10	40
0	19
0	24
0	4
0	1
0	2
0	2
0	4
0	1
0	4
0	19
6	106
0	1
0	2
0	198
1	12
0	0
0	0
0	30
0	0
0	196
0	629
0	186
0	7
0	7
0	0
0	0
0	0
5	33
0	31
0	2
0	5
0	1
2	1
0	0
78	0
2	0
0	124
1	124
1	35
0	107
0	10
1	10
1	0
1	0
0	0
0	10
9	67
0	51
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	572
0	564
0	592
4	508
0	561
1	552
17	56
2	58
0	499
6	50
1	84
0	1
0	199
1	3
0	153
85	0
11	3
0	3
1	3
0	84
0	43
0	60
0	0
1	76
0	14
0	14
0	16
0	17
0	0
4	0
0	26
0	26
0	26
0	16
0	3
2	1
0	8
4	8
0	0
0	70
0	41
0	274
0	5
0	193
0	23
0	0
0	8
0	5
0	25
0	25
1	6
0	287
0	277
0	41
0	347
0	49
2	41
2	1
0	307
0	332
1	57
0	64
0	42
0	31
10	312
1	44
0	88
0	306
0	63
0	43
0	49
4	43
0	0
0	0
0	0
0	6
1	0
0	0
0	6
0	6
0	6
0	0
18	250
0	21
0	116
0	122
0	136
123	302
0	119
0	24
3	42
0	10
4	15
5	0
6	2
1	2
3	0
0	163
39	31
2	162
1	106
0	3
0	1
0	5
0	11
0	16
0	0
0	5
3	16
0	2
0	8
0	4
0	3
0	0
29	39
0	27
7	0
1	0
0	36
11	16
178	87
0	7
0	61
0	2
0	22
0	39
7	20
1	10
0	33
0	36
0	63
3	95
8	40
0	63
0	60
0	9
0	41
0	9
0	84
0	36
0	33
0	0
2	21
0	21
3	10
0	0
2	26
0	23
0	27
0	20
0	23
0	21
0	0
0	5
3	42
1	18
0	126
2	123
0	11
0	5
6	0
4	0
2	123
0	74
4	118
10	34
2	28
0	44
1	49
10	42
0	1
0	8
0	10
0	10
0	6
0	0
1	177
11	159
14	107
0	50
2	121
1	60
0	43
0	59
5	7
0	4
0	1
0	0
0	0
0	0
0	4
0	0
5	15
2	15
0	14
0	12
0	9
1	14
0	14
0	15
0	13
2	12
0	11
0	9
0	13
0	11
0	11
1	5
0	1
1	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	27
0	29
0	4
0	2
0	1
0	1
0	1
0	0
0	1
1	19
0	19
2	94
0	9
0	56
0	116
0	33
0	61
1	2
0	7
0	0
0	43
0	2
0	8
0	43
0	42
0	2
0	42
0	1
0	8
0	35
0	8
0	8
0	8
0	14
0	0
0	41
0	0
2	41
10	5
0	22
0	5
0	5
0	9
0	0
0	11
0	16
0	0
4	16
1	0
0	1
1	9
1	1
2	1
1	16
1	16
0	1
0	1
0	20
0	20
0	3
0	0
2	33
2	84
0	14
0	70
4	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	24
1	396
3	389
1	0
4	0
2	162
1	35
0	25
0	2
0	2
1	2
0	6
4	1
8	8
0	3
0	4
0	0
24	12
0	12
2	0
0	0
14	102
0	67
0	72
0	86
0	29
0	25
0	56
0	63
0	63
0	50
0	43
0	65
0	65
0	71
0	61
0	52
0	54
0	59
0	68
0	64
0	47
1	103
0	2
0	2
0	57
0	64
0	63
2	73
0	16
0	63
0	86
0	99
0	61
0	90
0	70
0	82
49	67
0	63
0	61
0	76
0	5
0	50
0	46
1	28
0	48
2	44
0	1
0	2
1	3
3	2
34	25
0	4
0	2
1	2
0	0
0	0
0	0
873	864
0	0
0	2
0	2
0	2
0	2
11	9
0	9
1	9
1	18
36	175
0	93
0	11
3	3
0	48
7	15
0	80
0	8
9	130
0	0
0	0
0	5
91	8
0	1
471	95
4	95
0	37
0	4
0	27
0	75
0	17
0	15
0	11
0	2
0	103
0	0
0	25
1	26
0	81
3	97
0	4
3	1
0	8
0	74
0	452
0	451
7	477
9	109
0	403
2	455
0	18
0	440
0	485
0	403
1	18
3	456
2	453
0	62
0	39
0	290
2	390
1	390
1	6
0	6
0	0
0	239
0	0
0	45
12	56
1	244
0	6
13	7
0	115
0	130
6	297
1	144
1	0
0	0
1	104
2	105
0	51
0	54
18	14
0	17
0	15
0	20
0	16
0	9
0	4
0	0
1	51
0	27
0	28
1	12
0	5
0	0
25	493
212	493
4	5
0	0
0	7
4	17
0	1
5	8
0	0
0	1
0	6
0	5
0	8
78	50
1	46
0	1
1	43
20	42
0	14
0	10
0	4
3	24
0	57
1	6
0	4
0	8
0	1
0	28
0	0
0	8
0	28
2	4
0	124
0	46
0	117
0	117
0	6
0	15
0	57
0	6
1	13
0	8
4	8
0	8
0	9
21	9
11	13
0	74
0	64
0	65
0	59
16	63
0	63
1	14
0	4
0	25
0	59
8	11
0	48
0	54
0	65
1	60
0	59
0	10
0	6
0	5
0	5
0	0
0	0
0	0
0	132
0	67
4	145
0	3
0	8
8	25
0	14
0	15
1	3
0	9
0	4
0	4
1	4
26	10
0	8
1	97
0	156
0	26
0	97
0	156
0	86
0	49
0	57
0	7
0	16
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	277
0	277
0	253
26	150
0	232
0	227
0	245
10	236
0	146
0	101
0	137
0	137
12	138
0	148
1	30
1	0
0	95
0	89
1	95
4	2
0	66
2	30
8	0
0	37
0	31
0	16
1	0
0	0
1	0
0	9
0	37
0	2
1	52
0	8
4	11
0	8
0	1
0	9
0	7
0	5
0	8
0	6
0	7
0	4
0	1
0	8
1	4
0	9
0	8
0	4
0	2
12	8
0	3
0	0
0	8
0	6
0	8
0	6
0	5
0	4
0	3
0	4
0	3
0	1
0	2
0	2
0	6
0	3
0	5
0	3
2	9
0	5
0	0
0	4
0	1
0	5
0	0
0	5
0	3
0	0
0	4
0	4
0	5
0	0
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	7
0	1
0	7
0	7
1	3
0	2
2	1
10	0
0	0
0	174
25	174
0	38
0	0
0	0
0	0
0	0
0	51
15	247
1	181
0	14
1	0
0	247
4	33
0	34
0	162
0	6
0	5
1	1
0	0
0	189
0	1
2	80
0	76
0	75
1	0
13	16
0	3
0	10
0	4
0	0
0	2
0	0
0	72
0	33
0	80
0	83
3	23
0	5
1	115
1	241
174	306
0	6
0	3
0	39
0	3
0	8
0	3
0	3
0	40
0	3
0	40
0	40
0	40
0	3
0	40
0	8
0	40
0	40
0	40
0	40
0	40
0	8
0	3
0	4
0	0
0	40
0	0
0	6
0	5
0	9
0	3
0	39
0	37
0	3
0	8
0	8
0	3
0	4
0	3
0	3
0	3
0	3
3	0
0	2
0	40
0	3
0	40
0	8
0	40
0	3
0	0
0	3
0	40
0	5
0	0
0	0
0	0
0	0
0	0
0	5
65	22
0	19
0	5
26	50
1	48
4	50
0	1
2	48
0	83
0	83
0	83
0	6
0	60
2	0
0	83
0	80
0	4
4	1
0	1
0	25
7	74
1	3
5	415
0	467
0	467
0	467
0	467
18	467
19	440
0	466
0	467
0	425
0	439
1	352
0	152
0	207
0	62
0	321
1	247
0	214
0	241
0	296
0	18
0	22
0	24
0	13
0	22
0	38
0	29
0	1
0	1
0	0
0	0
12	7
0	2
0	2
0	2
0	6
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	59
2	89
8	24
0	37
0	88
0	9
0	17
1	11
0	0
0	8
0	0
0	0
0	0
0	0
27	1064
0	1064
0	1064
0	1064
6	1064
1	1064
0	1064
0	1067
0	872
0	1008
0	1008
0	1008
7	1002
0	1006
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	182
0	1
1	114
1	110
0	163
0	11
0	78
5	0
51	114
0	79
1	44
1	2
0	13
0	0
0	7
0	0
0	4
0	7
0	3
0	6
0	4
0	5
0	1
0	1
0	3
0	0
0	1
0	11
0	1
0	11
0	11
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
19	96
1	6
0	85
0	86
2	4
0	4
0	8
0	10
0	62
0	81
0	82
0	3
0	6
0	4
0	18
0	0
2	26
2	3
1	33
0	1
0	9
0	0
2	8
1	39
0	10
6	0
0	7
3	0
0	0
0	0
0	0
0	4
1	4
2	8
0	8
0	0
0	4
0	0
1	48
0	48
0	17
0	28
1	24
2	34
0	2
0	5
0	0
0	1
0	98
0	95
28	0
0	94
0	94
0	106
0	98
0	103
0	0
0	0
0	7
0	53
0	195
0	40
0	21
0	18
0	26
0	90
4	193
0	15
0	16
2	195
0	12
2	86
0	62
0	13
0	34
0	10
0	69
0	31
0	70
6	18
5	44
0	0
3	97
0	6
18	97
1	0
0	21
0	2
0	8
4	52
4	9
3	7
0	31
0	65
2	64
0	54
0	0
0	1
0	16
0	11
0	1
0	61
0	31
0	44
2	48
0	26
1	3
0	5
2	9
0	4
0	8
0	2
0	2
0	1
1	387
1	335
0	330
0	101
0	32
0	39
0	25
0	9
291	241
21	220
7	155
0	220
0	90
0	239
0	25
0	26
0	51
0	12
12	9
0	130
0	18
0	13
0	0
0	0
0	311
0	38
0	20
9	311
1	40
8	39
22	77
0	101
7	32
0	28
0	106
0	136
11	413
3	131
0	394
2	398
28	67
0	276
2	314
40	0
0	7
0	10
2	11
4	2
0	39
0	36
0	35
4	1
0	34
0	30
0	28
0	18
0	24
0	3
0	1
0	2
0	1
0	4
0	753
0	717
0	571
2	541
0	9
0	25
0	202
0	52
0	62
0	58
0	84
0	6
0	0
1	71
0	60
0	56
0	75
0	70
0	90
0	87
3	6
0	62
5	15
12	31
